Barcode	tSNE1	tSNE2	tSNE3	celltype
bcGOQH:WT_3	2.87371948789983	-2.10380832358866	37.2665163607444	Erythroid
bcCHVZ:WT_3	17.9751862868868	-9.42744838214728	-15.7332513147625	B cell
bcBCPW:WT_3	-5.91726310954228	-26.281377561397	4.59346798916866	Neutrophil
bcDGDD:WT_3	15.5754189934141	-8.36222065000404	-16.8936684012212	NK/T cell
bcHSIA:WT_3	1.12904046684291	3.23434770608067	-17.0104035056855	Macrophage
bcDMCK:WT_3	23.3333616373323	18.7289651425322	3.10417669812383	Macrophage
bcBZAN:WT_3	23.3361960678044	18.3365591429716	2.1514851111291	Macrophage
bcAZQW:WT_3	1.47466604179028	-4.69245804582128	39.3407692420557	Erythroid
bcAHHU:WT_3	-5.6541654902958	-28.0774971562983	5.60517644696206	Neutrophil
bcEBPT:WT_3	-2.09594206501807	-29.1052447060821	-0.100755648152519	Neutrophil
bcFKSS:WT_3	15.298734779605	-5.46802051056166	-15.664072426243	NK/T cell
bcBLQD:WT_3	1.11627599316427	10.5044297595235	-21.1942622502954	Macrophage
bcBMCO:WT_3	17.7084860312678	-8.42951364790755	-14.335087753921	B cell
bcATGP:WT_3	-6.80373461613955	-27.7933828480551	3.44622773206548	Neutrophil
bcGQVA:WT_3	19.6084233320562	-8.6826680486681	-16.5724505542577	B cell
bcHMVT:WT_3	1.40682466116658	-4.56802401737189	39.3971721429138	Erythroid
bcCWUX:WT_3	-6.07049486803149	-30.1461136192573	-0.537506661346577	Neutrophil
bcDLCE:WT_3	19.8317186548571	-6.28372240206171	-17.4686691875182	NK/T cell
bcADSL:WT_3	16.8146014320027	-7.07235911510148	-17.8028405598799	NK/T cell
bcDDCS:WT_3	-3.75818247288673	-31.7277297642091	0.161665091608462	Neutrophil
bcDMIF:WT_3	23.6756055165849	-0.942351016726218	0.227821046075601	Macrophage
bcADZE:WT_3	20.7594735309318	-2.61175959670597	19.325242945713	Erythroid
bcFSFH:WT_3	23.3887245435512	17.4448381196629	1.61768466451393	Macrophage
bcDHSL:WT_3	22.9639530798115	18.3030245073383	3.15353609561734	Macrophage
bcAOFA:WT_3	20.8296971881146	1.69638624770814	-3.73475813047409	NK/T cell
bcHXTD:WT_3	18.6005955373646	-4.76473953670367	-14.7729562781903	NK/T cell
bcFVQK:WT_3	-5.79219205963809	-30.3293602082708	-2.20937478784812	Neutrophil
bcDLOW:WT_3	-4.38919006078853	-29.413410356245	-1.15832353697197	Neutrophil
bcFOPL:WT_3	16.9209573015855	-3.51998561065534	-10.1078206214231	NK/T cell
bcCMHV:WT_3	-3.17452993297284	-29.9255957279864	-1.10058426464967	Neutrophil
bcHFWJ:WT_3	21.6416979949807	-5.58692977291477	23.0743256521449	Erythroid
bcGKJY:WT_3	23.5121757932368	-4.93072406754005	19.0974108916671	Erythroid
bcHREF:WT_3	4.40091858687957	-2.0600778493068	36.8479502389793	Erythroid
bcABUI:WT_3	-2.20544385909477	-32.0414729546921	0.394026118933163	Neutrophil
bcDQUD:WT_3	23.3981695505336	17.3928458446219	1.61494547963785	Macrophage
bcCTXQ:WT_3	-4.66908492195327	-27.2173116969335	2.32724635588584	Neutrophil
bcBAZC:WT_3	19.9826992897817	-8.86105871405094	-15.7535047915237	B cell
bcCJUA:WT_3	25.3303215320709	-2.00678461564515	21.4578690716803	Erythroid
bcABLQ:WT_3	2.81199028383569	-6.8655462242542	23.3068332027627	B cell
bcFCGH:WT_3	-5.04862064834569	-27.5635854195503	2.32194069001811	Neutrophil
bcEDTJ:WT_3	-7.96398842343241	-6.6986528088406	-17.0789970627756	HSCs
bcEUGQ:WT_3	-4.6922073181836	-29.9848148791637	3.15312973125357	Neutrophil
bcAZGR:WT_3	17.3191737455031	-5.91510552471727	-16.9002003263017	B cell
bcEVFT:WT_3	19.0411599065182	-6.69240548405607	-18.220204206621	NK/T cell
bcDZMS:WT_3	17.7206448966637	-9.33640474569222	-15.9588030746494	B cell
bcBBQZ:WT_3	19.5117330016608	-7.41613762328541	19.6193854488031	Erythroid
bcGNOO:WT_3	3.47549501060398	-3.36310797337522	38.621223750837	Erythroid
bcCRDD:WT_3	16.3151600954322	-7.6011450310378	-14.9824337246301	NK/T cell
bcHEPJ:WT_3	17.687053851632	-6.36123283808571	-13.5577991442602	NK/T cell
bcARFV:WT_3	14.3671431351742	-3.85514017784571	27.0417101704311	Erythroid
bcAJSD:WT_3	0.276623366735734	-29.2701515819714	1.28528399270203	Neutrophil
bcHKGA:WT_3	-2.84823538323552	2.33682888114473	-18.3966910268226	Macrophage
bcCSWO:WT_3	1.73022307252268	-4.32843140243086	37.389026457078	Erythroid
bcBLXI:WT_3	18.886628834554	-8.41676849920327	-19.29468048065	NK/T cell
bcGRPU:WT_3	-2.55381290530521	-29.2651994941524	3.22536909081836	Neutrophil
bcCUVK:WT_3	0.894437794189707	-2.55094335763332	39.5062690834793	Erythroid
bcAPOD:WT_3	2.18689756114376	6.84022025667374	-22.6178516487397	Macrophage
bcFUOG:WT_3	3.11090041040996	-2.81882202977934	39.290777286806	Erythroid
bcAUHH:WT_3	15.3542428104901	-5.69725090811976	-15.9486248533851	B cell
bcDUKB:WT_3	17.2223780415048	-7.84898020385788	-20.2041097841085	NK/T cell
bcAACO:WT_3	0.610611774909356	10.2982473109367	-20.9682285707933	Macrophage
bcIHEE:WT_3	15.900497589671	-8.29287037762803	-15.7286524484694	NK/T cell
bcBXQJ:WT_3	-5.49213607270471	-28.1391643427316	1.69246699699995	Neutrophil
bcEHVY:WT_3	18.9143405046537	-8.60932548401538	-18.8863229651769	NK/T cell
bcELEF:WT_3	-5.89224879764838	-27.4995394216795	6.09144778839322	Neutrophil
bcDFPU:WT_3	7.51129783654158	-6.94313565349009	-23.1497802291984	NK/T cell
bcDNZQ:WT_3	17.5976230591847	-5.07645879341616	-13.1474867172254	NK/T cell
bcADMS:WT_3	-2.65376817836393	-32.1254639793999	3.59880866136105	Neutrophil
bcEHRF:WT_3	2.6230402136991	-3.87102613341285	38.7819930459134	Erythroid
bcEEHM:WT_3	15.5016113211384	-8.99287423218708	-19.91766884563	NK/T cell
bcATRQ:WT_3	17.0125959538015	-5.72351980649635	-17.0158640143671	B cell
bcDZYA:WT_3	19.1922434431914	-4.41447441310058	-8.94195653252038	Neutrophil
bcAQCB:WT_3	12.8331057022489	-7.34916261324681	-20.8895255094842	Neutrophil
bcAZPN:WT_3	-5.23284850507562	-30.9135473689594	0.586288639863043	Neutrophil
bcAQAX:WT_3	15.5886124562606	-7.15391936833145	-16.9287093904412	NK/T cell
bcGRZH:WT_3	16.3682189432216	-9.51097292482007	-19.8762742090615	NK/T cell
bcDQOC:WT_3	-8.32635949812429	-28.507793004338	1.02569326219713	Neutrophil
bcAQJR:WT_3	-5.60487207796322	2.715277732685	-20.1893090596086	Macrophage
bcCYYK:WT_3	-2.81422121333655	-25.5071554454041	3.35442336837982	Neutrophil
bcDUXV:WT_3	-5.36650768016918	-26.234258452922	3.41662702237081	Neutrophil
bcEDFY:WT_3	14.8617120176078	-8.28721065154447	-16.5656082529599	NK/T cell
bcENAM:WT_3	19.4300790077723	-8.41691848702879	-16.7290377403453	B cell
bcDEII:WT_3	-4.66541219778185	8.50162752792133	-22.2759421465165	Macrophage
bcCKZV:WT_3	10.9813500014071	-2.61209520972766	27.854478030724	Erythroid
bcFRXR:WT_3	2.00740975953876	-3.10008714557627	38.7961671383962	Erythroid
bcBHWD:WT_3	18.9413150279303	-4.31540945435377	-19.0277928864529	B cell
bcCHMR:WT_3	-4.72343821339157	5.11372659968407	-19.3983893900251	Macrophage
bcCZII:WT_3	-5.29263701124059	-25.8903599350326	3.7244980261949	Neutrophil
bcFGKP:WT_3	17.6317302014823	-4.46659975156355	-16.0432807048751	NK/T cell
bcDFDE:WT_3	-6.507203391774	-29.6000604932291	-1.31224669360797	Neutrophil
bcHXWP:WT_3	-8.02298774352429	-6.62008542122303	-17.1741601913436	HSCs
bcDGTE:WT_3	18.7776109067096	-4.1669721294628	17.6916583026206	Erythroid
bcFPTE:WT_3	19.1312118366968	-7.18001465100534	-12.0705639692062	NK/T cell
bcDJGJ:WT_3	23.0127374690182	19.2680216610465	2.97909365507229	Macrophage
bcAQQG:WT_3	17.3844282192989	-10.1266982813213	-15.1556616861129	B cell
bcGVOM:WT_3	18.875711885091	-7.73277471009606	-19.0964206162144	NK/T cell
bcBLYM:WT_3	14.0505558700193	-4.05423025817905	-19.7909405794424	NK/T cell
bcCQQS:WT_3	10.0784133860796	-4.8357700157653	24.7360909251359	Erythroid
bcDXOC:WT_3	19.1039869069275	-8.62383073534722	-18.2307161878854	B cell
bcCNPW:WT_3	1.89429630381339	-3.26417850300722	41.3759004577026	Erythroid
bcBZXB:WT_3	2.20505685050895	6.77918366640122	-22.639418687913	Macrophage
bcBHKG:WT_3	-6.17809939178684	-26.6071331727369	4.93261084366521	Neutrophil
bcAKBO:WT_3	18.4496293350963	-9.29071263857086	-15.7993642859725	B cell
bcDPGS:WT_3	-5.28177771461283	-24.7493555357806	4.37563152553264	Neutrophil
bcFPPF:WT_3	17.1510580388075	-7.86758932573201	-19.9010895373491	NK/T cell
bcBZRV:WT_3	15.2540973792154	-8.19952047406018	-20.3037985157316	NK/T cell
bcEMKL:WT_3	1.81711246169543	-3.88095001846065	39.186120788225	Erythroid
bcCLJM:WT_3	15.7447203561478	-7.9061728515368	-15.8126654772811	NK/T cell
bcGMLT:WT_3	16.3501984427616	-10.2686746264455	-15.6202789883876	NK/T cell
bcBBQR:WT_3	17.1457967489234	-9.48015750983046	-14.1229115533889	B cell
bcAHBX:WT_3	8.38662093646597	-5.7851024968493	-19.9118691842074	B cell
bcCJWP:WT_3	19.5737312681516	-3.74983670916762	21.7733234268006	Erythroid
bcDEYZ:WT_3	15.5564740699051	-7.19066740789083	-15.3007304758846	NK/T cell
bcDDNV:WT_3	16.9079478401507	-9.93380660441409	-15.1340094576095	B cell
bcDRLM:WT_3	-3.68275119464847	5.28548925476449	-19.758497040724	Macrophage
bcIGDE:WT_3	0.361514471204281	-4.15976328132606	39.8288076988455	Erythroid
bcBQRZ:WT_3	15.4138805293278	-6.58101332322412	-14.4173863928824	NK/T cell
bcBZQW:WT_3	18.4889535438566	-9.69591139436609	-19.0954815648118	NK/T cell
bcDRSE:WT_3	1.92034747607986	-2.9308191947225	37.7675210378208	Erythroid
bcETWG:WT_3	2.09167639417918	-6.69721032658796	29.5524029970088	Erythroid
bcEBXV:WT_3	14.2603521714533	-2.56071408219463	26.883307056074	Erythroid
bcDDRQ:WT_3	16.8181672671197	-10.3654442989397	-19.7150545281896	NK/T cell
bcBNSZ:WT_3	1.39979739799934	-4.05940213183318	38.5754418967563	Erythroid
bcDUUM:WT_3	20.9024058032383	-9.30678166229454	-17.6899224715315	B cell
bcCJWG:WT_3	11.0647210239277	-2.55120163967333	26.0175433282081	Erythroid
bcAJPT:WT_3	16.1957807952138	-8.12251905145171	-14.0443096138725	NK/T cell
bcCXCK:WT_3	14.3265434805601	-9.05580568084766	-16.9205699369546	NK/T cell
bcHVMZ:WT_3	19.1735759389085	-8.48711976001358	-19.7193248084426	NK/T cell
bcBXEE:WT_3	21.2671015820678	-10.9721311097579	-17.920408825167	NK/T cell
bcFDID:WT_3	17.3854128624394	-8.92827626225393	-15.2290753745867	B cell
bcDCGK:WT_3	14.6227469124106	-3.96277036029874	26.9426772395827	Erythroid
bcALJR:WT_3	12.1952150368343	-2.24604481612917	23.1863778550839	Erythroid
bcFMWW:WT_3	15.6528343188146	-3.88482777480363	-19.2467586282266	NK/T cell
bcCMWF:WT_3	2.30967586637234	-1.37698614249588	37.381444094973	Erythroid
bcAIHB:WT_3	16.4133468869692	-6.63324703940661	-19.562937222796	NK/T cell
bcGTMO:WT_3	19.455376947539	-11.074439686177	-15.4786122780622	B cell
bcBTYA:WT_3	19.1004351190985	-10.6840430811487	-15.4864237351042	B cell
bcEBBQ:WT_3	20.7867314762383	-9.06673526604076	-18.6657373504059	B cell
bcDUWQ:WT_3	20.8663294999994	-9.76879861276441	-17.5806142718289	NK/T cell
bcHXUV:WT_3	2.7498476930838	-1.66389701382884	37.1575979988098	Erythroid
bcGKEG:WT_3	2.12674056004071	-3.33018514843029	39.8510666584691	Erythroid
bcCFES:WT_3	1.01531463631704	-4.9640959242012	38.3516243621425	Erythroid
bcDDJY:WT_3	18.2702961356396	-10.1452168531937	-13.7497380739916	B cell
bcEDDE:WT_3	-6.29585537701652	-29.1556492783236	1.31983317169692	Neutrophil
bcCUCH:WT_3	17.1159687462125	-9.12238820464953	-13.9777434769111	B cell
bcERKF:WT_3	17.1142801851626	-9.48293597258899	-14.1866172870251	B cell
bcDVYU:WT_3	16.7027453882071	-8.59815942793738	-19.3231578179388	NK/T cell
bcGDJJ:WT_3	9.17268828203292	-3.91276498741304	25.1478506262024	Erythroid
bcBERA:WT_3	19.2071860148315	-5.83008329444275	-16.0943160598657	B cell
bcBFFY:WT_3	2.57994930344514	-2.96964373567909	39.3083421886214	Erythroid
bcCKQM:WT_3	18.1858126710348	-5.37167088999591	-17.674042330687	Macrophage
bcIINE:WT_3	1.32137146609234	-1.41553664773997	36.7872549312205	Erythroid
bcBXJY:WT_3	0.123525703825909	-3.62578536619578	40.3128548780717	Erythroid
bcGNKL:WT_3	12.6357077211731	-5.0607572696182	27.2527497706612	Erythroid
bcBNEH:WT_3	11.014407170634	-5.40620274934099	18.3111850699655	Neutrophil
bcANPB:WT_3	-3.76798232744979	4.70968132205294	-21.5522352281918	Macrophage
bcHMRY:WT_3	2.32024786698554	-5.25259821194508	39.5218253096981	Erythroid
bcAMPT:WT_3	13.8794488817791	-8.86827712673956	-15.3182215072262	NK/T cell
bcBLYU:WT_3	18.8928636364575	-6.81655205383307	-17.874471276463	B cell
bcBNGA:WT_3	20.8204609972412	-10.274787518508	-17.915350613825	NK/T cell
bcALOB:WT_3	20.42847769312	-9.09316560957632	-16.2794197347925	NK/T cell
bcDTVP:WT_3	18.0845404848573	-11.3482555144321	-15.4954010149133	B cell
bcAWFF:WT_3	16.4665395916291	-10.3625955045154	-16.3261282875119	NK/T cell
bcCMIN:WT_3	19.1599908623774	-8.93657108314485	-14.6191243668779	B cell
bcHVCW:WT_3	18.2710130845155	-10.8895458441993	-15.546109446765	B cell
bcFEDX:WT_3	10.2238426997923	-3.98942671692278	29.6443940982964	Erythroid
bcBIMM:WT_3	16.427509558167	-6.54306064654285	-19.5755058055792	NK/T cell
bcCXSD:WT_3	17.628089605604	-7.57970273398825	-21.457452390541	NK/T cell
bcBGXC:WT_3	14.8685698305788	-7.71290881367772	-18.2734007185601	NK/T cell
bcAMDF:WT_3	19.4233876150401	-9.15420305441502	-15.2737259573854	B cell
bcAWES:WT_3	2.66689571777146	-3.88067372432495	39.1475608625635	Erythroid
bcDOBU:WT_3	17.2012113159328	-6.53594985052509	-11.5873343748906	NK/T cell
bcBUNU:WT_3	18.3100899970423	-5.57303899609999	-19.3774271535974	B cell
bcAAHA:WT_3	23.7209470574447	-1.04562844867803	12.002889064486	Macrophage
bcGPRY:WT_3	2.41400905615624	-5.46519828712536	40.1822525566353	Erythroid
bcEBRB:WT_3	15.8772101456503	-4.18696036307198	-19.0743771434307	NK/T cell
bcEHQL:WT_3	-7.99359134836627	-5.77456649536809	-17.9670427142144	HSCs
bcAHCH:WT_3	19.9315769916387	-4.59398961914625	21.1908502662231	Erythroid
bcHQDU:WT_3	16.8048978122681	-10.9108032791332	-15.1932599403541	B cell
bcBFEP:WT_3	19.4830421329873	-3.73920206221988	21.9652784286065	Erythroid
bcCSVY:WT_3	22.6377854320575	-0.77846185835904	-1.31925402455034	NK/T cell
bcAIOL:WT_3	-2.8508415387007	-27.0255697444326	0.186101898172536	Neutrophil
bcIGRE:WT_3	3.4657606565197	-4.51147343655791	39.271867312032	Erythroid
bcAEVU:WT_3	18.0320385312258	-9.0859758206331	-14.3996422673132	B cell
bcAVPM:WT_3	13.7996616128655	-6.99209050560314	-19.7201640905695	NK/T cell
bcGXQR:WT_3	23.4980330783715	-0.924452139629242	0.20267589947316	Macrophage
bcBZTB:WT_3	18.6555246380538	-8.03191802143589	-20.348058946633	NK/T cell
bcGFTC:WT_3	-0.324114244880932	-4.29807959971798	40.2368463105221	Erythroid
bcADNM:WT_3	16.7133307816858	-10.3043761085924	-16.8559118075795	NK/T cell
bcCXUJ:WT_3	1.86578946088956	-1.18802277112602	37.7860949710855	Erythroid
bcDTGK:WT_3	0.509700675146404	-4.08157222960104	41.2260417163748	Erythroid
bcDXQE:WT_3	13.5352198393956	-2.70613647636849	27.210783239773	Erythroid
bcCRTY:WT_3	16.7925382684307	-11.8071213897484	-16.2865084576109	B cell
bcDMPB:WT_3	-2.6539887704932	-3.93680881956674	-21.8510474098837	Neutrophil
bcAQUZ:WT_3	13.9060905304837	-9.33525860507717	-17.3176416918216	NK/T cell
bcEINP:WT_3	-0.15505111899731	-3.02737400948346	40.0485864548206	Erythroid
bcDZHC:WT_3	23.1310434892005	-1.41213111546524	-1.40642222696213	Macrophage
bcDQWB:WT_3	19.6001976694784	-8.79733295690746	-20.4634671551131	NK/T cell
bcCTVV:WT_3	17.7480583193715	-9.65139154826907	-16.5121061347867	B cell
bcEWCX:WT_3	2.2778112702275	-5.85844193455943	38.9132617543928	Erythroid
bcAFJA:WT_3	1.88113918398332	-2.11573794337336	39.6218757613532	Erythroid
bcGREN:WT_3	0.190778517559893	-4.20372189625404	40.8671378623441	Erythroid
bcAAWI:WT_3	1.21702472688526	-5.01366186960186	39.777092180932	Erythroid
bcFBBY:WT_3	1.8176980000294	-4.29008190749276	37.0547929394162	Erythroid
bcDIZJ:WT_3	-1.28500776110551	-8.74054974612806	-18.6825414929134	NK/T cell
bcEVWE:WT_3	1.21087362929104	-1.57209840758674	38.0104852101088	Erythroid
bcHBAD:WT_3	15.7448376762668	-5.92656974162697	-19.0299781330472	NK/T cell
bcCLPX:WT_3	0.309149972510854	-5.95937941819064	39.225903727866	Erythroid
bcGSEY:WT_3	17.2459796051917	-6.37194558797833	-10.48934986351	NK/T cell
bcDEZM:WT_3	1.63729638163628	-4.95374561616255	38.9645488227173	Erythroid
bcDZTG:WT_3	2.90910043835967	-5.56493888426782	-21.1678646297162	NK/T cell
bcEHWY:WT_3	6.49887650015808	-11.401567533902	-25.0087205654671	NK/T cell
bcDHEC:WT_3	16.1578995480551	-11.4593592348581	-18.7681343043204	NK/T cell
bcFDGS:WT_3	12.9176947135832	-8.75297657323209	-22.7881642970456	B cell
bcGTER:WT_3	1.78021955198994	-6.18434626815265	40.491489512053	Erythroid
bcFBAH:WT_3	2.86491817780101	-4.86135904015132	38.0876493876531	Erythroid
bcCSUK:WT_3	15.6010053590218	-8.25341534137026	-15.5820389937266	NK/T cell
bcDHWN:WT_3	15.2767042012478	-5.97173566980154	-19.0530260087906	B cell
bcAEXS:WT_3	-4.68805387891353	6.55700605427833	-20.8785230081109	Macrophage
bcHQEW:WT_3	15.3004182106793	-8.50814523312039	-20.0592567618885	NK/T cell
bcBRQD:WT_3	10.8219094292403	-6.46634794222658	-19.1174513942054	NK/T cell
bcFJXZ:WT_3	20.0053972203103	-8.19689546372402	-17.1658284716006	B cell
bcAWLZ:WT_3	2.52427501354197	-5.01796835351426	40.1673726993655	Erythroid
bcBTWX:WT_3	-6.0316313563511	-31.6340002008873	0.972357687787857	Neutrophil
bcBMYD:WT_3	14.7683402114199	-9.43637152606336	-20.1347434493084	NK/T cell
bcCXJG:WT_3	23.445077119039	18.4775471153662	2.02065332923343	Macrophage
bcFAWK:WT_3	-4.97450425979866	-28.6644506952928	-1.69921773249513	Neutrophil
bcBQLQ:WT_3	1.3086064927277	-1.81375176156844	36.906485085229	Erythroid
bcBCVF:WT_3	13.8507380333359	-9.41363718433944	-17.6354066841306	NK/T cell
bcEFGL:WT_3	21.4172007840695	-4.66865817084464	21.1741062939366	Erythroid
bcAVST:WT_3	17.365628873024	-4.88067349336776	-17.3890018574336	B cell
bcGLFB:WT_3	0.711717247803145	-1.76546566492506	40.2693250057207	Erythroid
bcCGCA:WT_3	-7.20480327085637	-24.6617087581132	2.67623962198416	Neutrophil
bcEDSM:WT_3	18.8311793832841	-9.41433240085806	-13.9689198112298	B cell
bcDHFX:WT_3	-7.10742478076476	-26.1384158480156	3.98051537913686	Neutrophil
bcAERS:WT_3	16.6315674526128	-11.4950129584184	-17.556335757384	B cell
bcDRCA:WT_3	0.784834641387956	-4.35166972352123	38.6809404990174	Erythroid
bcDYSA:WT_3	15.2378522864536	-8.91055126691373	-20.0062165509644	NK/T cell
bcFCEL:WT_3	2.53292132077336	-2.50866096605404	40.2016756960183	Erythroid
bcACRK:WT_3	18.6529438675674	-4.16592803920345	17.7891090808542	Erythroid
bcCEUD:WT_3	2.84145625117038	-1.35802839797507	37.5445144480281	Erythroid
bcCOKU:WT_3	12.1443877016276	-8.83377316116705	-22.7617039734805	NK/T cell
bcDRVQ:WT_3	-6.7356230387411	-24.4015284416656	4.88076889197299	Neutrophil
bcDHMM:WT_3	15.1995644501226	-6.67795832445957	-17.326063534693	NK/T cell
bcAJGY:WT_3	16.9559324112787	-6.99358200534243	-11.7268934942164	NK/T cell
bcCWQK:WT_3	19.7471872521547	-6.58772476479727	-18.6924424026898	B cell
bcFFIV:WT_3	8.96123788905042	-12.1848616314254	-22.4820375669481	NK/T cell
bcFUVZ:WT_3	2.95715280942843	-5.86894745901459	39.8903602781561	Erythroid
bcCTQG:WT_3	0.963504932262303	-4.34867219579941	40.3992398470354	Erythroid
bcCUVE:WT_3	-1.03545740113923	-8.74725231130043	-18.5938371101185	NK/T cell
bcCBNN:WT_3	2.11321976984793	-5.70878585266728	40.2183966309348	Erythroid
bcBJPN:WT_3	12.2077076758092	-8.82668345702454	-22.6540589862733	B cell
bcAKSH:WT_3	14.1396343056812	-8.13625915867645	-20.4431243589311	NK/T cell
bcASKQ:WT_3	-6.05311591359191	-30.25951506704	-2.38330247104023	Neutrophil
bcAOZQ:WT_3	2.70707003972549	-3.82572551604133	40.2675027361699	Erythroid
bcDBLY:WT_3	1.69191473400501	-6.40752220928686	27.9255487141867	Erythroid
bcDMCW:WT_3	1.90009437853569	-1.47859288506519	39.7111633023226	Erythroid
bcCCHC:WT_3	15.3199407065807	-8.07884141370119	-21.261316498181	B cell
bcFJCS:WT_3	1.47175075927034	-4.03684852168982	39.3499856752961	Erythroid
bcBNBH:WT_3	1.28887871117874	-4.23990216486099	41.4216320002746	Erythroid
bcECNL:WT_3	2.47899491249007	-5.18586854699501	39.9293786694705	Erythroid
bcECWK:WT_3	20.8786809256321	-9.40454451955656	-15.2613321705549	B cell
bcHDIU:WT_3	17.124316393018	-11.0657324704103	-13.8733347797394	B cell
bcAHOR:WT_3	16.446524881435	-10.4212241179815	-11.7902270032255	NK/T cell
bcGHTX:WT_3	11.9442928558351	-4.70497280730445	20.2405651625757	Erythroid
bcABRW:WT_3	9.48759089775998	-4.00496791268213	24.9266830047435	Erythroid
bcBVOB:WT_3	-13.8739981021352	-14.6110220772095	2.51327948713024	Neutrophil
bcBAGD:WT_3	20.8477930992004	-10.9014938733808	-20.084926947002	NK/T cell
bcBBME:WT_3	0.510725943688035	-5.36363024713793	39.4062214935252	Erythroid
bcCJLW:WT_3	5.88602834826265	-4.3189437028003	27.3947615005591	Erythroid
bcDTJF:WT_3	-23.221542466534	-9.47767241845713	-6.90980882368204	Neutrophil
bcBCYD:WT_3	4.48697769388421	-2.21483485847736	37.2794477541613	Erythroid
bcBVYH:WT_3	31.4898592215946	-6.04546219189134	4.49472372061432	Erythroid
bcBJST:WT_3	21.6582318574658	-9.81940587272529	-18.4897713300665	NK/T cell
bcFPTU:WT_3	18.8608322003887	-11.0885593626409	-16.1704260846415	B cell
bcBRDN:WT_3	-1.21416297295318	-8.86551083293596	-18.3774427486284	NK/T cell
bcDJXD:WT_3	-6.63000784425419	-26.5477238674725	2.22509350626042	Neutrophil
bcBXDZ:WT_3	4.76826507098655	-4.91150210078663	31.2158690325247	Erythroid
bcHENZ:WT_3	-3.81662142684953	-33.2362018954688	-1.62926580505962	NK/T cell
bcHTER:WT_3	-4.66803307059342	-26.5380683193408	0.737187357608392	Neutrophil
bcHHNB:WT_3	15.0646203450847	-9.25156803272136	-14.6088062010871	B cell
bcBRQB:WT_3	19.0369256777626	-8.17022866134402	18.4951191923957	Erythroid
bcAFVK:WT_3	14.7938442697112	-9.26168652077029	-12.3833374646447	NK/T cell
bcAGES:WT_3	1.39424115805666	-0.834407044123658	37.173005459136	Erythroid
bcCWIQ:WT_3	17.3751789975024	-7.01290973764276	-6.87476968159339	NK/T cell
bcBGTB:WT_3	18.4200448276984	-12.463177852401	-16.1123595851202	NK/T cell
bcAENY:WT_3	5.61567718216111	-6.84626995611105	-22.2235390939982	NK/T cell
bcCAMR:WT_3	11.5270286658454	-2.86560319712109	28.9827430391347	Erythroid
bcIDUE:WT_3	0.727203562425722	-2.022511444016	38.5858838494839	Erythroid
bcHQEK:WT_3	0.0240476680994145	-10.3823759470287	-23.2812466673164	NK/T cell
bcHIWY:WT_3	0.568417224087835	-5.66308901203607	40.6636527664248	Erythroid
bcGDFN:WT_3	10.6503445743781	-7.04227149787892	-21.1726812952338	NK/T cell
bcBMYA:WT_3	14.4607566101022	-9.33975546752891	-12.0060961231022	Macrophage
bcDKVF:WT_3	-7.05780027303651	-29.571084939028	-1.94590655432824	Neutrophil
bcCRNF:WT_3	20.9594219875124	-11.0554148356343	-20.1969387459088	NK/T cell
bcHXAV:WT_3	23.2897734104497	-1.51269297097712	11.8537665149491	Erythroid
bcAWPM:WT_3	17.4870074694227	-6.39162722078472	18.4865784648534	Erythroid
bcCEAW:WT_3	1.74840390245783	-6.36473468666609	40.5961958535217	Erythroid
bcEWRF:WT_3	2.15364758212849	-3.31022579785742	40.0753391115367	Erythroid
bcDZSZ:WT_3	-1.01685478659912	-3.22958555774498	31.5693837308736	Erythroid
bcDOVX:WT_3	-1.25288507039768	-8.507757838647	-19.9258213663992	NK/T cell
bcCMZX:WT_3	1.64188006937612	-0.335398789143019	37.499073496277	Erythroid
bcDNFD:WT_3	-6.67167969185827	-26.6406119720976	-2.81233237072441	NK/T cell
bcAUUV:WT_3	2.3927458511189	6.37673264436275	-22.8120529886545	Macrophage
bcBINM:WT_3	19.9160656980674	-4.87047655872392	23.207968216111	Erythroid
bcDIJT:WT_3	17.8588564896895	-6.54083779390568	17.8368981108024	Erythroid
bcBOYY:WT_3	2.55845762284785	-4.1618944202338	40.3275636855699	Erythroid
bcCAPG:WT_3	1.84492403532129	-3.20261857474919	39.6992929422126	Erythroid
bcHNPR:WT_3	15.7146194142964	-8.67239013370539	-9.61120059210307	Macrophage
bcHUDU:WT_3	-6.65029653492674	-29.4862827315425	-1.28242160948072	Neutrophil
bcIISS:WT_3	2.43570676262435	-0.952104013866272	39.3316423908049	Erythroid
bcGOOL:WT_3	0.00158977607989269	-3.91334245993271	39.3546220033167	Erythroid
bcETZM:WT_3	1.26235221701788	-5.04050744676034	39.4153337320842	Erythroid
bcFMHA:WT_3	1.98032223775352	-5.48769665147587	37.7412375573457	Erythroid
bcEWMF:WT_3	-4.45661194750592	5.70466160415016	-22.0316811059549	Macrophage
bcDJNZ:WT_3	-2.17524750543143	-3.2437456569331	-17.4791376279425	Macrophage
bcCZDC:WT_3	1.35113330026179	-4.02536656864949	41.1560606571792	Erythroid
bcARUP:WT_3	4.05883629119937	-2.32852150122043	38.9433447505741	Erythroid
bcFTUB:WT_3	15.6680296483756	-8.01999458681841	-9.51276998598919	NK/T cell
bcDXSK:WT_3	2.72663959990829	-4.98488507867932	40.68115457819	Erythroid
bcEHLI:WT_3	3.3035405711407	-2.85074747658112	39.6002396768107	Erythroid
