Barcode	tSNE1	tSNE2	tSNE3	celltype
bcBGXC:WT_3	10.1965866826528	13.763941801485	-15.7453527535312	NK/T cell
bcAMDF:WT_3	15.5529502746077	11.669264424314	-15.8743805559746	B cell
bcAWES:WT_3	38.956151259841	-10.7563438822865	1.75137541886362	Erythroid
bcDOBU:WT_3	11.9742807174741	6.85828939803197	-16.8706137994466	NK/T cell
bcBUNU:WT_3	14.4380345950258	11.8000389872354	-13.6526543653742	B cell
bcAAHA:WT_3	7.20168435733618	-26.3920531974143	-9.11707398558017	Macrophage
bcGPRY:WT_3	41.0363693145332	-9.51433225700572	1.17436516486811	Erythroid
bcEBRB:WT_3	9.55364751871617	11.9009024502209	-11.8440767076183	NK/T cell
bcEHQL:WT_3	-6.80853837395371	19.4890875557341	-4.80582957370245	HSCs
bcAHCH:WT_3	17.9796099805093	-26.3623621649329	-9.61139029882943	Erythroid
bcHQDU:WT_3	14.4355316941963	12.2924178475208	-18.3200596817992	B cell
bcBFEP:WT_3	18.1211725023669	-25.2011472828111	-10.1706559849178	Erythroid
bcCSVY:WT_3	11.8181799272119	-3.31356587220426	-12.1033362440084	NK/T cell
bcAIOL:WT_3	18.2724475373493	2.99605495641159	23.5100798003488	Neutrophil
bcIGRE:WT_3	39.3343422792668	-11.0181249794156	0.67021587689109	Erythroid
bcAEVU:WT_3	14.1681325313661	10.6977955803276	-16.8845871974233	B cell
bcAVPM:WT_3	13.4784461825102	14.8067052937563	-14.5218819684847	NK/T cell
bcGXQR:WT_3	11.6923370054975	-5.01757014134199	-12.1539721006506	Macrophage
bcBZTB:WT_3	11.8944240966247	12.6473889134533	-11.1074014713845	NK/T cell
bcGFTC:WT_3	41.2032605975267	-10.5314375089335	4.21205564176417	Erythroid
bcADNM:WT_3	13.5476650237276	14.155765525131	-16.9798123416933	NK/T cell
bcCXUJ:WT_3	36.7075200520912	-10.3354542050025	3.88518098897797	Erythroid
bcDTGK:WT_3	41.6511782921571	-10.803950272786	3.35679717375696	Erythroid
bcDXQE:WT_3	26.7581427909122	-14.4988275967331	-2.48651335825382	Erythroid
bcCRTY:WT_3	14.6217766119657	12.7892461821204	-19.0554315967971	B cell
bcDMPB:WT_3	-6.94976252731262	18.3373557352574	-12.8675172686242	Neutrophil
bcAQUZ:WT_3	11.1337214724177	14.2890188083464	-17.5708802669425	NK/T cell
bcEINP:WT_3	40.3511371941128	-11.4378738981106	4.27804993451592	Erythroid
bcDZHC:WT_3	12.4125399435371	-3.52578926424451	-12.494094236332	Macrophage
bcDQWB:WT_3	13.120402622874	12.5726914692447	-10.3331557980821	NK/T cell
bcCTVV:WT_3	14.0066763297438	13.1495131473136	-16.0730571129794	B cell
bcEWCX:WT_3	40.3254643393957	-10.0508511001909	0.298980560361316	Erythroid
bcAFJA:WT_3	38.5247560716277	-11.2489584934357	3.14676456697734	Erythroid
bcGREN:WT_3	41.4692347220528	-10.4055002069174	3.68741305053111	Erythroid
bcAAWI:WT_3	40.809892728471	-9.94207614753973	2.50602213087701	Erythroid
bcFBBY:WT_3	37.9257071802549	-8.37763003493928	1.76478877016946	Erythroid
bcDIZJ:WT_3	1.51119295411701	20.0473124491092	-10.7528352295881	NK/T cell
bcEVWE:WT_3	37.1818510619549	-10.5799133114113	4.29054840427391	Erythroid
bcHBAD:WT_3	9.96786068313287	13.9801338999153	-14.1739060438275	NK/T cell
bcCLPX:WT_3	40.9930841489226	-8.05097178316448	2.28723110873517	Erythroid
bcGSEY:WT_3	11.895293544641	5.83656974970683	-17.1436977207569	NK/T cell
bcDEZM:WT_3	40.3138534010344	-9.88872882537315	2.1488303259172	Erythroid
bcDZTG:WT_3	2.26344984098369	19.5203697300426	-11.2694765419942	NK/T cell
bcEHWY:WT_3	4.98157423980514	23.7409356539674	-18.0667164993654	NK/T cell
bcDHEC:WT_3	10.7495714949838	16.2831910018852	-13.5172282122576	NK/T cell
bcFDGS:WT_3	10.343805423094	18.9654405018818	-13.8531756387556	B cell
bcGTER:WT_3	41.9619727968711	-9.68296468230116	1.45909080501513	Erythroid
bcFBAH:WT_3	38.8697215935238	-12.2006050218717	1.26948543937305	Erythroid
bcCSUK:WT_3	11.5699223073578	11.6746765327618	-16.9848082353711	NK/T cell
bcDHWN:WT_3	9.40599208462272	14.1566566157335	-14.4393398807584	B cell
bcAEXS:WT_3	-17.9073538997533	10.6289742214352	-12.1758978020594	Macrophage
bcHQEW:WT_3	12.1696721847228	15.9815001871628	-15.3367572592787	NK/T cell
bcBRQD:WT_3	6.3359376027225	15.8822861439207	-16.5557612632949	NK/T cell
bcFJXZ:WT_3	15.2221697125357	10.9839148109852	-13.3474405370002	B cell
bcAWLZ:WT_3	40.71510635092	-10.1418615948028	1.26039060750324	Erythroid
bcBTWX:WT_3	17.4785321924226	4.87370162233339	28.9558902061142	Neutrophil
bcBMYD:WT_3	11.0951355247692	16.1403797484809	-15.5707783224861	NK/T cell
bcCXJG:WT_3	6.78715783928087	-23.0629007267776	6.25379280162627	Macrophage
bcFAWK:WT_3	18.4577114176311	6.31969103342653	25.5347435910278	Neutrophil
bcBQLQ:WT_3	36.8632004730446	-9.07401806991094	3.63371345446168	Erythroid
bcBCVF:WT_3	11.1174046637211	14.6461292730123	-17.3906792992567	NK/T cell
bcEFGL:WT_3	17.4855260515279	-27.7345011747219	-10.6818967850765	Erythroid
bcAVST:WT_3	15.7949472982728	15.475144107478	-14.5879068269118	B cell
bcGLFB:WT_3	39.0781343704607	-11.7175120389465	4.55513621113783	Erythroid
bcCGCA:WT_3	12.0615743542443	5.52457378037481	23.11612877842	Neutrophil
bcEDSM:WT_3	15.2237948943288	11.1786256201197	-17.1839483639374	B cell
bcDHFX:WT_3	12.0008316730492	3.90203488445209	23.6934854310004	Neutrophil
bcAERS:WT_3	14.1101810380263	13.9424995700839	-18.067313045006	B cell
bcDRCA:WT_3	39.6202346030562	-8.69278449138057	2.56987869064162	Erythroid
bcDYSA:WT_3	11.8909019099043	15.9962440209289	-15.3265782821251	NK/T cell
bcFCEL:WT_3	38.7237345653771	-10.1706642015592	3.26086746374448	Erythroid
bcACRK:WT_3	15.2164553174482	-25.6824811202897	-6.91812920782079	Erythroid
bcCEUD:WT_3	36.2380552254034	-10.7737960818022	3.12430214945199	Erythroid
bcCOKU:WT_3	9.6883020544496	19.1384931826927	-14.2968074010351	NK/T cell
bcDRVQ:WT_3	11.8239087870957	3.36904836168876	21.2322632763769	Neutrophil
bcDHMM:WT_3	10.3837439787908	12.2150833478463	-14.7942927704969	NK/T cell
bcAJGY:WT_3	12.1221002330003	7.23930133395511	-17.3306769716174	NK/T cell
bcCWQK:WT_3	14.6852738445899	14.0922962958747	-13.2950305226769	B cell
bcFFIV:WT_3	9.52647318163167	19.9821603087236	-16.248655409149	NK/T cell
bcFUVZ:WT_3	40.9956916316245	-9.16290138981288	0.656754891874875	Erythroid
bcCTQG:WT_3	40.7728953116229	-9.87758788019996	3.20890103058184	Erythroid
bcCUVE:WT_3	1.91712552725846	19.7739974765298	-10.9979952133838	NK/T cell
bcCBNN:WT_3	41.387477960337	-9.98532313106469	1.36511243939162	Erythroid
bcBJPN:WT_3	9.74224812786553	19.0551552826582	-14.3099997874461	B cell
bcAKSH:WT_3	12.0121324343736	16.8943436725795	-15.9126168233774	NK/T cell
bcASKQ:WT_3	18.0977364041191	7.32347560943998	27.5869312038421	Neutrophil
bcAOZQ:WT_3	39.8633075621809	-11.0908591308018	1.57096803658506	Erythroid
bcDBLY:WT_3	30.6993439588557	-0.813016401050715	-0.770870785702567	Erythroid
bcDMCW:WT_3	38.269322912882	-11.8169914943129	3.52986970602123	Erythroid
bcCCHC:WT_3	13.4047831302327	16.75755122813	-15.447879090127	B cell
bcFJCS:WT_3	39.7332857597688	-9.46612817796994	2.56746738534075	Erythroid
bcBNBH:WT_3	41.4352907016462	-11.2481057408961	2.30908459340594	Erythroid
bcECNL:WT_3	40.6178066850731	-9.51988142807346	1.17665441092936	Erythroid
bcECWK:WT_3	16.8450569201224	10.8724287030769	-15.7729068842998	B cell
bcHDIU:WT_3	15.1362316214891	11.1352880391195	-18.9574987820066	B cell
bcAHOR:WT_3	13.8437403927586	9.12670117272246	-19.9799987967173	NK/T cell
bcGHTX:WT_3	19.7392718545944	-14.2008110676618	-1.54325942573239	Erythroid
bcABRW:WT_3	24.4857090072865	-11.2797591455917	-1.16475220135114	Erythroid
bcBVOB:WT_3	6.14497615608753	7.44641124037788	19.9604005526973	Neutrophil
bcBAGD:WT_3	16.6911672616798	13.1097428844151	-10.6318580448509	NK/T cell
bcBBME:WT_3	40.8674053600625	-8.61447071295157	2.52206290779583	Erythroid
bcCJLW:WT_3	27.9986272971594	-5.27299844220463	0.341143151571905	Erythroid
bcDTJF:WT_3	-5.11278133919805	19.7024079475564	12.4844697435552	Neutrophil
bcBCYD:WT_3	35.8647345321493	-11.7891723937996	1.59248931069933	Erythroid
bcBVYH:WT_3	16.2412171558778	-16.1318410120779	-17.8606007183695	Erythroid
bcBJST:WT_3	17.2369887068704	12.6970266815554	-12.7667610329434	NK/T cell
bcFPTU:WT_3	15.5770321897597	13.6768838745016	-16.5467195884983	B cell
bcBRDN:WT_3	2.20422411237943	19.8359405382998	-10.7968853443001	NK/T cell
bcDJXD:WT_3	14.0400224613816	4.92227771594087	23.7431218665789	Neutrophil
bcBXDZ:WT_3	32.5376952755812	-5.27380642466897	-0.9289526355765	Erythroid
bcHENZ:WT_3	2.35584269742099	21.0240737279733	-8.03012049939717	NK/T cell
bcHTER:WT_3	16.6101519476508	4.38718306554718	23.5514513488215	Neutrophil
bcHHNB:WT_3	11.8868941150099	11.8751854228729	-18.6060850006224	B cell
bcBRQB:WT_3	19.0548910372981	-26.9440868223866	-5.87515425851505	Erythroid
bcAFVK:WT_3	11.8398007513241	9.87672467968944	-20.3934053226124	NK/T cell
bcAGES:WT_3	36.4930030107603	-9.46952577248867	4.27260164633803	Erythroid
bcCWIQ:WT_3	12.1181989234638	2.36021125463619	-20.3613445731099	NK/T cell
bcBGTB:WT_3	15.9705451714234	14.3274150727445	-17.7021855786501	NK/T cell
bcAENY:WT_3	4.2719134193949	19.1416515487895	-13.3621399896959	NK/T cell
bcCAMR:WT_3	28.7680659118762	-13.1855917757644	-1.12230397384428	Erythroid
bcIDUE:WT_3	38.0233331950142	-10.4800884199574	4.44244376162127	Erythroid
bcHQEK:WT_3	-1.76794551058324	22.6549289088324	-15.9568998201974	NK/T cell
bcHIWY:WT_3	41.8384104146007	-9.06462442912004	2.99956578261729	Erythroid
bcGDFN:WT_3	8.13573554458	18.0139810189662	-14.4491993600988	NK/T cell
bcBMYA:WT_3	11.6859927332456	9.70006241002336	-20.8228441422024	Macrophage
bcDKVF:WT_3	16.7099744197828	7.5477493571271	27.7763274579341	Neutrophil
bcCRNF:WT_3	16.8694956043189	13.1495035915238	-10.4764061009737	NK/T cell
bcHXAV:WT_3	7.44209680708646	-25.7561158766002	-8.95752255621341	Erythroid
bcAWPM:WT_3	17.7960514643852	-24.7842502196095	-6.23953220827469	Erythroid
bcCEAW:WT_3	42.0656662430024	-9.34341038099773	1.27874375904036	Erythroid
bcEWRF:WT_3	39.3857499208642	-11.2189847711466	2.35979899964121	Erythroid
bcDZSZ:WT_3	34.973693067942	-2.54137628155339	3.26304464319452	Erythroid
bcDOVX:WT_3	-0.204620347133421	20.4205127030333	-11.2523804540404	NK/T cell
bcCMZX:WT_3	36.1304718484173	-10.0501984809062	4.6405970599402	Erythroid
bcDNFD:WT_3	17.7017747430658	8.06653043157187	23.7504624991297	NK/T cell
bcAUUV:WT_3	-12.7072075697775	9.32738661490076	-17.9486190412392	Macrophage
bcBINM:WT_3	19.6770568227462	-26.1711371481414	-10.7437291112534	Erythroid
bcDIJT:WT_3	17.2711699208767	-25.4231073226789	-5.80811205126444	Erythroid
bcBOYY:WT_3	40.1346545718793	-10.9302778985513	1.52465881419558	Erythroid
bcCAPG:WT_3	39.2334249028137	-10.924849175318	2.64987209088026	Erythroid
bcHNPR:WT_3	11.924657408365	6.4184868414349	-20.2977766898432	Macrophage
bcHUDU:WT_3	16.5900568663873	6.80439224608309	27.3834314258237	Neutrophil
bcIISS:WT_3	37.5509280657694	-12.2953805735406	3.29503786627128	Erythroid
bcGOOL:WT_3	40.6516806459713	-11.6336813434223	3.36772610495238	Erythroid
bcETZM:WT_3	40.434857383205	-9.0422001508057	2.02757847883523	Erythroid
bcFMHA:WT_3	39.1653388547908	-8.70871500190965	0.294220905526223	Erythroid
bcEWMF:WT_3	-17.0738615885356	11.8417440310961	-12.9965751000463	Macrophage
bcDJNZ:WT_3	-4.91931963314179	14.8488014862581	-9.76996636772267	Macrophage
bcCZDC:WT_3	41.1309974740398	-11.3024727699985	2.55279518127475	Erythroid
bcARUP:WT_3	37.4793830903319	-9.49653387667057	0.750616393726789	Erythroid
bcFTUB:WT_3	11.3721873654186	5.91464653071539	-20.479356669191	NK/T cell
bcDXSK:WT_3	41.0000112815371	-10.6536732244692	1.07127803391569	Erythroid
bcEHLI:WT_3	38.4957888465941	-9.70355969039126	1.13971737356275	Erythroid
bcDPAN:WT_3	37.7643122508017	-10.6713526931586	5.0901745252979	Erythroid
bcBXKO:WT_3	15.5865904652508	8.28238559388663	26.7727195534804	Neutrophil
bcDHLS:WT_3	39.0617009497622	-9.10272595553478	3.95464573512738	Erythroid
bcCBEU:WT_3	38.5861681683365	-12.022627485584	3.7868287809709	Erythroid
bcAEEW:WT_3	-4.41968903040635	23.8047610017832	-14.2698368216505	NK/T cell
bcCSKG:WT_3	-8.22693385230961	24.2652387542323	10.9433560992574	Neutrophil
bcCAAL:WT_1	14.5205308209256	-14.3434633366413	-20.0756509552974	Erythroid
bcDRKE:WT_1	5.91964966455879	-7.89530367253507	17.2691613703408	Neutrophil
bcGROL:WT_1	14.9749012381999	-13.7910610763144	-19.9405287600932	Erythroid
bcDKEH:WT_1	11.73394057323	-13.6390294983891	-20.5185236705949	NK/T cell
bcDWNI:WT_1	14.9355605779875	-12.2961159470349	-19.9927085476716	Erythroid
bcGVHE:WT_1	-6.13766787155376	-4.07216324704003	-19.50852936414	Macrophage
bcHAFY:WT_1	13.6043265643436	-13.6049015500218	-20.6772595776339	Erythroid
bcHPOA:WT_1	13.68762499756	-13.6572833614629	-20.7024947211569	Erythroid
bcHYUT:WT_1	-2.52933701362467	-0.443342451928291	20.0330867214729	Neutrophil
bcETHE:WT_1	4.69513685739256	-1.08895839838307	-7.2455154481973	Neutrophil
bcERBI:WT_1	12.2404191928951	-11.1512037416844	-20.3858315027655	NK/T cell
bcDASC:WT_1	3.68242335103517	-4.21236846852355	-17.6756567959967	NK/T cell
bcAPDQ:WT_1	5.41780178843671	-3.83395032406984	-17.0554760748267	NK/T cell
bcFMPF:WT_1	-2.70275136133832	-1.08883504272974	20.6737806161064	Neutrophil
bcCGVX:WT_1	12.8686021683946	-11.5186664099933	-21.6044685164252	Erythroid
bcHSTQ:WT_1	-6.65619997294383	-1.7245281103934	-19.1922014817546	Macrophage
bcDPTH:WT_1	-7.19060915329424	-4.42374877431071	-20.1165203075869	Macrophage
bcGYQB:WT_1	5.36655326511634	-0.817025977954001	-18.6899229825657	NK/T cell
bcEYZU:WT_1	-6.42421070398036	-3.12277916962707	-21.0947717407189	Macrophage
bcGTXB:WT_1	-6.07308907458499	-4.45554952373497	-20.6269634310743	Macrophage
bcFTNQ:WT_1	13.3354215262388	-12.5815854265006	-20.7482351350671	Erythroid
bcCCLE:WT_1	-8.35454331481714	-0.337524699663547	-19.2123666474715	Macrophage
bcCNLL:WT_1	13.339104280086	-11.8632785039728	-20.569559193806	Erythroid
bcHZCU:WT_1	-0.742792572573432	0.434230758204314	19.0422302443633	Neutrophil
bcCOAN:WT_1	12.0204891835251	-12.8037453460233	-20.4273683307093	Erythroid
bcFXOB:WT_1	6.07014100099751	-5.98588109530818	-14.3734491895954	Macrophage
bcGIBM:WT_1	0.25397414329838	-0.0493879543037697	17.9219103346896	Neutrophil
bcBGTP:WT_1	0.551446475858991	-5.91200880158553	-13.0483463730922	B cell
bcGAHS:WT_1	13.3412572832237	-12.0405245779521	-20.7642800954801	Erythroid
bcHXJL:WT_1	1.55252293197282	-1.3219811843813	-20.1925238181301	NK/T cell
bcDSOZ:WT_1	13.0938773168786	-12.089008157338	-20.7597224781882	Erythroid
bcDTTC:WT_1	12.8001328691852	-12.753945932754	-21.0596684852029	Erythroid
bcBQQW:WT_1	4.35198171641237	-5.0413529690224	-17.1170248618479	NK/T cell
bcEROE:WT_1	-8.63185083467558	-3.23256518956779	-21.4469186261516	Macrophage
bcCRWH:WT_1	-5.74359279130808	13.3647759986341	21.4393868046125	Neutrophil
bcFPCX:WT_1	-3.09762661842607	-1.45146024826217	-20.5599153844721	Macrophage
bcFUVT:WT_1	0.403255980386556	0.0787623237543643	17.336183687721	Neutrophil
bcEIDV:WT_1	3.71193872013021	-4.18533191435983	-17.7781511574876	NK/T cell
bcDQMK:WT_1	-6.8519497982868	-2.12645751381188	-20.0169769387252	Macrophage
bcHXUL:WT_1	-7.53309092528047	-1.97930577711958	-20.2397580848957	Macrophage
bcHFCS:WT_1	6.02487463470532	-3.92212201787024	-16.320313018979	NK/T cell
bcGUJN:WT_1	-11.8269854443168	2.74738258660218	-18.5846880996273	Macrophage
bcHLNF:WT_1	-9.11360421420487	-1.86063429629376	-20.9862594207635	Macrophage
bcFDUH:WT_1	-5.61587806375807	13.196355446591	20.7878989277212	Neutrophil
bcBIGG:WT_1	6.12939639623766	-5.1329011777727	-15.3652372393114	NK/T cell
bcCPNE:WT_1	6.69467438010725	-1.10751427197824	-18.1478400211692	NK/T cell
bcGZMF:WT_1	3.19790041444323	-3.68806308207212	-18.2616048072193	NK/T cell
bcDYVR:WT_1	-0.468074758943492	-1.51964802222279	-20.3019012744056	NK/T cell
bcACFO:WT_1	-6.15271686399896	-3.58452735532305	-19.7407178547417	Macrophage
bcGRTS:WT_1	-2.9825687458063	-8.82375331814099	22.5800442091333	Neutrophil
bcBYIR:WT_1	-17.5856966936427	5.14441666616074	-15.2913946371655	Macrophage
bcHSHU:WT_1	4.60945599216193	1.52047788656359	-19.897719764972	NK/T cell
bcADGQ:WT_1	-6.63362686666144	-1.89067610609081	-20.2869216456215	Macrophage
bcCTUP:WT_1	0.462954463868965	-0.664888958689421	17.7514261503876	Neutrophil
bcBBLH:WT_1	-5.06989554940598	-3.70434846108723	-18.2114142465304	Macrophage
bcAPWW:WT_1	1.00939612416943	-2.0459628366541	-20.1787118458246	NK/T cell
bcBHCJ:WT_1	-5.91498090362337	-0.66573725278427	-19.2995441388556	Macrophage
bcFMQX:WT_1	4.87342636649324	-0.589095337159858	-19.2457090799706	B cell
bcBEOD:WT_1	-7.62850038056483	-2.11399692763709	-20.3840477531759	Macrophage
bcHHEU:WT_1	-5.55803020456529	-1.84514721868384	-20.5728240864534	Macrophage
bcBJUL:WT_1	11.96562410968	-12.4536726919911	-20.9771238991688	NK/T cell
bcASOT:WT_1	-7.61904337568384	-2.69829472574261	-21.247136767994	Macrophage
bcGBLK:WT_1	-5.20401830299989	-1.96827002659038	-20.5924590573011	Macrophage
bcHLYJ:WT_1	-17.5390029588166	4.58041258501063	-16.0163307768037	Macrophage
bcACBD:WT_1	-7.40149282491429	-1.53720337716506	-20.9440227393138	Macrophage
bcBQEU:WT_1	1.41316852482447	-1.22203941316648	-20.3571888589252	NK/T cell
bcEJJU:WT_1	-2.45814037526344	8.58944170075573	20.7246051101012	Neutrophil
bcIESS:WT_1	-1.94759673982391	4.22623721046511	19.4561858890961	Neutrophil
bcFYYN:WT_1	-9.77625000209457	-14.6113084984552	13.918174681099	B cell
bcGZIJ:WT_1	-3.8050479282698	-9.45844652273028	22.7747536543406	Neutrophil
bcHCVN:WT_1	3.80542708258416	0.95152654536692	-6.9325486887243	HSCs
bcERGQ:WT_1	-7.94643306306699	-1.52933066251236	-20.5441103160539	Macrophage
bcGWXH:WT_1	-18.0796471390052	4.34126498640101	-15.6244463958362	Macrophage
bcHAMC:WT_1	-2.84521323598793	-1.81984257098202	21.0680964627646	Neutrophil
bcBYRU:WT_1	4.3462594514027	-3.36311641858182	-14.4723807002557	NK/T cell
bcFSBF:WT_1	0.175575365442861	0.229567916642779	17.8624098481713	Neutrophil
bcCKOM:WT_1	13.4745911362761	-12.0208499447288	-20.6916923360647	Erythroid
bcFJHM:WT_1	-8.21158226701439	-1.66854034670053	-20.7069715188156	Macrophage
bcBTDD:WT_1	13.5409223524938	-12.5701115032027	-20.55161464715	Erythroid
bcAQOZ:WT_1	14.5239753117881	-12.1810870316227	-20.2032578120405	Erythroid
bcCXFL:WT_1	-3.35296375290687	-8.51858554423664	22.4442265256424	Neutrophil
bcHSLY:WT_1	4.16752783139283	-2.86927274964749	-14.2651103845317	Neutrophil
bcDQOO:WT_1	-6.01512815417065	-2.15933983362054	-20.7669064121008	Macrophage
bcBDOD:WT_1	-17.5897277273862	4.75924162983728	-15.9523156847791	Macrophage
bcHJMF:WT_1	-0.0749443645994217	0.919892804216874	18.2152121852044	Neutrophil
bcEFVO:WT_1	7.72308538022507	-0.0551078603480362	-18.4717804132327	NK/T cell
bcCDCZ:WT_1	0.419440949599703	-1.13971816862477	17.7091100838569	Neutrophil
bcHPSG:WT_1	-5.08512208047328	-3.43957007551197	-20.2378855737128	Macrophage
bcFEPK:WT_1	-5.94782682205154	-1.80687046821156	-20.4525453181273	Macrophage
bcHSPE:WT_1	-2.59919355536093	8.79414300870677	20.7739214838727	Neutrophil
bcGIBJ:WT_1	3.69833382966209	-5.25778116771657	-17.2184695355292	NK/T cell
bcELMT:WT_1	1.09516006581178	-1.04328386178857	-20.4093301706691	NK/T cell
bcCYHJ:WT_1	0.3910530723948	10.1081859401023	-13.7560193814842	Erythroid
bcGZVN:WT_1	0.0931786302435905	-1.6741071383391	-20.2939857356089	Macrophage
bcGTCE:WT_1	5.63309780668685	-3.83718966901934	-16.3416578413935	NK/T cell
bcGYCS:WT_1	-8.92175984802211	-1.89033094457443	-21.2248824537642	Macrophage
bcBBKL:WT_1	-8.85664076047168	-18.5369013733732	-2.72164895664674	NK/T cell
bcBZKU:WT_1	-7.60985200991166	-4.47838561554636	-20.8603774242803	Macrophage
bcFLDH:WT_1	-2.50605831183928	-0.370453246537479	20.3546038562579	Neutrophil
bcALKU:WT_1	14.7056921744792	-14.3433561847	-19.5680583327122	Erythroid
bcEUEW:WT_1	4.74246042416068	-2.89451453277723	-18.678508111648	NK/T cell
bcHANC:WT_1	0.751639433738601	-0.453198838827752	16.3271903744009	Neutrophil
bcHCZJ:WT_1	-9.55367038794629	-1.08839581460464	-21.5038947538191	Macrophage
bcEJMZ:WT_1	-8.64953611200396	-3.0633958113174	-21.5856027732902	Macrophage
bcGWDX:WT_1	-1.04777655153736	-4.99572140678113	-15.892287952187	NK/T cell
bcFZAY:WT_1	6.03620764887989	2.24747030182884	-19.7061639390055	NK/T cell
bcFRXG:WT_1	-4.36048325802618	-1.8579877268283	-20.5395485089875	Macrophage
bcEPBR:WT_1	4.55038298041258	0.943220611701219	-6.15322803131801	B cell
bcCAOX:WT_1	-3.71806220098232	-9.6223371369288	22.818955864473	Neutrophil
bcGVIJ:WT_1	-5.22132130213434	-1.66607569139981	-20.5175295860576	Macrophage
bcBAZF:WT_1	-4.90175159990779	-1.68379243953286	-20.6521279404885	Macrophage
bcAHLY:WT_1	-1.63186767139123	4.14712352842067	19.8000941712571	Neutrophil
bcDNYX:WT_1	-0.285783019680622	1.38479928970951	18.0251268238284	Neutrophil
bcGWXM:WT_1	5.7799975511474	1.03718421339305	-19.312238097532	NK/T cell
bcHJXS:WT_1	-8.11769440674247	-2.90623251596789	-20.9742803135709	Macrophage
bcHEGI:WT_1	-7.51296346135936	-2.58501453107642	-19.5094729003967	Macrophage
bcDNUO:WT_1	-16.6340457359855	4.79597514738477	-15.0915843827348	Macrophage
bcFICN:WT_1	-1.11651915793272	1.11036505823754	17.3552818395519	Neutrophil
bcACLP:WT_1	5.06760276450307	-3.73514608231115	-17.6999291011772	NK/T cell
bcGIYW:WT_1	-1.53808320283058	1.72463550274886	19.6282282328997	Neutrophil
bcCRQV:WT_1	-8.04331043887067	0.246327732381096	-20.176664494909	Macrophage
bcFDZY:WT_1	-9.77048806938733	-1.42864027319223	-20.7140382822923	Macrophage
bcCQTZ:WT_1	-9.61410509493563	-1.26940656273244	-20.0159056940281	Macrophage
bcIFIA:WT_1	-8.06979503144906	11.0817957956785	-13.3817753351731	Macrophage
bcEIDI:WT_1	-19.6845059500578	5.8718738463343	-14.1739145870225	Macrophage
bcDAWO:WT_1	-11.569586938075	2.25817349986362	-18.6437946638781	Macrophage
bcFHFI:WT_1	3.8830796028775	-1.9562798532806	-19.5721071071265	NK/T cell
bcATCH:WT_1	-2.44416296479136	3.8005633812437	19.5855590472348	Neutrophil
bcFUNN:WT_1	0.779377274749389	-2.30653455361161	-19.7771925340992	Neutrophil
bcELCU:WT_1	-8.88305793097866	-3.02795191019665	-20.4752407516597	Macrophage
bcHTHJ:WT_1	-9.16967695147938	-1.54727602869338	-20.6315586168877	Macrophage
bcFDBA:WT_1	5.37865408574549	-0.904297732810296	-18.3456682276549	NK/T cell
bcFRMJ:WT_1	6.29774056592033	0.183207278413184	-19.7674738615697	NK/T cell
bcGCPA:WT_1	-3.26533520498622	-8.78162902443664	22.5826280546542	Neutrophil
bcEOKS:WT_1	-8.95514446417207	-1.57681488317496	-20.5722475905964	Macrophage
bcEANE:WT_1	4.95432156065911	-2.8359282937261	-17.1668359438085	NK/T cell
bcFZYZ:WT_1	0.477682350994016	0.234690881693175	17.7516671640046	Neutrophil
bcCQIS:WT_1	-8.81504374277172	-1.90805205158054	-19.6470729259686	Macrophage
bcHOPI:WT_1	0.396066706644251	-0.163252878570594	17.8081145546498	Neutrophil
bcDTYA:WT_1	-7.43171255880085	-3.40312170304083	-22.3358499623617	Macrophage
bcFEDI:WT_1	-12.8600755214956	2.08498561589907	-18.3180749636262	Macrophage
bcAKGJ:WT_1	4.30219503595985	-4.30837612613109	-17.2646395478041	NK/T cell
bcCSLB:WT_1	-10.182305351178	-2.17542587445581	-21.6673001816834	Macrophage
bcCAXQ:WT_1	-2.76813155440875	-1.32077703148633	20.8442873200423	Neutrophil
bcEMEF:WT_1	-4.77369298693598	16.0928368377091	19.9037295900716	Neutrophil
bcEVYW:WT_1	-7.54189600973038	-4.50345321535625	-21.1021409459082	Macrophage
bcCQNW:WT_1	-8.89132956527932	-2.24365371551786	-21.3296323248673	Macrophage
bcFHSM:WT_1	-5.2890800205979	-3.407643844629	-20.2974968225829	Macrophage
bcDDQM:WT_1	-8.99366576481158	-2.42631698897653	-21.5845477296247	Macrophage
bcIDQW:WT_1	-19.8705387802144	5.94575213226177	-14.277351184937	Macrophage
bcHNFV:WT_1	6.91056557419082	-3.02447314006938	-16.6108145873746	NK/T cell
bcBNCT:WT_1	-1.56928327771337	1.90359540859641	18.6695980165924	Neutrophil
bcIAPX:WT_1	-8.18168967127794	-1.28626479897678	-21.7985007269018	Macrophage
bcGPFM:WT_1	7.79298236523647	-0.617717816965212	-17.0049085659004	NK/T cell
bcDIPV:WT_1	-0.211099875573309	1.908758093738	18.6984308620527	Neutrophil
bcFBND:WT_1	-5.31593405474974	-2.45497860800204	-19.8827180189824	Macrophage
bcATFF:WT_1	-7.12401370556497	-3.25324535202774	-20.0620971491418	Macrophage
bcFAQQ:WT_1	3.28184774592713	-3.58630623559846	-16.7265919616135	NK/T cell
bcBILN:WT_1	-1.57410907703888	0.812626928764738	19.6578899975665	Neutrophil
bcEEIZ:WT_1	7.19239597198954	0.244708823911566	-19.1618560775614	NK/T cell
