Barcode	tSNE1	tSNE2	tSNE3	celltype
bcAMDF:WT_3	15.8853627682101	6.38340307072886	-12.4673618568472	B cell
bcAWES:WT_3	18.8192728287183	-2.7726955195278	-41.036574150343	Erythroid
bcDOBU:WT_3	10.8325855981656	6.75853949470764	-9.90984290248552	NK/T cell
bcBUNU:WT_3	17.8557422448249	0.762402583663121	-13.1688020656404	B cell
bcAAHA:WT_3	-8.63437662945129	0.530974062934088	-29.842285259124	Macrophage
bcGPRY:WT_3	19.5118121018824	-2.57514624469117	-43.3787718263867	Erythroid
bcEBRB:WT_3	16.6154390273739	-0.407909181789351	-11.4533029044243	NK/T cell
bcEHQL:WT_3	12.8631245637215	-16.8252959453544	3.70185612449249	HSCs
bcAHCH:WT_3	-1.94886068700796	5.77820904870035	-37.1609202794111	Erythroid
bcHQDU:WT_3	17.7711032701673	6.36313131118188	-12.256852596752	B cell
bcBFEP:WT_3	-1.39482221069081	5.93284673646865	-38.5563297631415	Erythroid
bcCSVY:WT_3	-1.10847736132321	8.06347440546465	-16.8459037876256	NK/T cell
bcAIOL:WT_3	17.5467316711703	-6.08051704626661	31.9703880375928	Neutrophil
bcIGRE:WT_3	17.1585983064576	-1.74644411884247	-41.5780863405574	Erythroid
bcAEVU:WT_3	16.6504338937309	5.75550790700456	-11.3715830264301	B cell
bcAVPM:WT_3	19.67388735554	2.65206583499682	-11.1884993045463	NK/T cell
bcGXQR:WT_3	-2.36917821272202	7.29544921430171	-17.8407589682254	Macrophage
bcBZTB:WT_3	17.581910991736	-0.145120973010903	-9.76806862603899	NK/T cell
bcGFTC:WT_3	17.7760705298523	-1.21851469304864	-44.3397584680444	Erythroid
bcADNM:WT_3	19.8271266451145	0.743063885591924	-5.14961919062696	NK/T cell
bcCXUJ:WT_3	17.3346393247577	-1.91984020702044	-39.3281852407507	Erythroid
bcDTGK:WT_3	18.4388106508477	-0.40925177414143	-43.5259691621788	Erythroid
bcDXQE:WT_3	3.15856877181914	1.69140487406668	-41.8633492871386	Erythroid
bcCRTY:WT_3	17.9527127080916	7.06699254068816	-12.6595499244341	B cell
bcDMPB:WT_3	18.1295601599237	-13.2614358047563	3.10352736220844	Neutrophil
bcAQUZ:WT_3	18.5902596452373	4.39874448251363	-6.76544564483382	NK/T cell
bcEINP:WT_3	16.7958681572671	-0.810252938557282	-43.5126326856455	Erythroid
bcDZHC:WT_3	-1.09320107305283	7.72927771869313	-17.9895351381747	Macrophage
bcDQWB:WT_3	20.1729545379619	0.80238642579505	-12.9127616947527	NK/T cell
bcCTVV:WT_3	19.642124718546	2.81310769872243	-10.9498031152659	B cell
bcEWCX:WT_3	17.6536758722058	-2.12350479703629	-43.5382920073386	Erythroid
bcAFJA:WT_3	18.6096844897352	-2.1841699888634	-39.8183506557828	Erythroid
bcGREN:WT_3	18.3804519020623	-0.791651781274152	-43.5635272682299	Erythroid
bcAAWI:WT_3	18.4427171822781	-2.37863408753859	-42.6829903991403	Erythroid
bcFBBY:WT_3	16.5166013822037	-4.0564577412556	-41.6771962787678	Erythroid
bcDIZJ:WT_3	15.8915266701378	-10.8765784296096	2.67302641261558	NK/T cell
bcEVWE:WT_3	16.833913557525	-1.44596753040293	-39.7135026113318	Erythroid
bcHBAD:WT_3	18.9031276943059	1.55321475369753	-10.7079219766135	NK/T cell
bcCLPX:WT_3	18.766934463553	-3.61184389672295	-44.3770960970961	Erythroid
bcGSEY:WT_3	10.1420413345651	7.34993166629434	-9.88660628824575	NK/T cell
bcDEZM:WT_3	17.6400423207139	-2.35805580420175	-42.6902041905664	Erythroid
bcDZTG:WT_3	22.6069301924561	-0.916988829543775	-8.97517064258179	NK/T cell
bcEHWY:WT_3	24.1983782093177	-6.42902575892045	-1.45463457699335	NK/T cell
bcDHEC:WT_3	21.1966088907214	3.12008886598316	-11.0839518432047	NK/T cell
bcFDGS:WT_3	20.8781618470534	-0.303688089388418	-9.48391832681692	B cell
bcGTER:WT_3	20.4843249815155	-2.49878603267469	-42.9546437954967	Erythroid
bcFBAH:WT_3	16.5891581245754	-1.41474943293063	-42.2885414113084	Erythroid
bcCSUK:WT_3	16.7529590318585	3.58870327085922	-8.41876288559475	NK/T cell
bcDHWN:WT_3	18.2352047550597	1.34666365847276	-6.14061030884032	B cell
bcAEXS:WT_3	2.30716234411653	-19.8222141324014	1.32314802789687	Macrophage
bcHQEW:WT_3	21.0707554403455	3.60479806491152	-8.32622297995839	NK/T cell
bcBRQD:WT_3	13.7795040974745	-2.31487790939266	-2.59659248746026	NK/T cell
bcFJXZ:WT_3	17.3334034116988	4.48976362180682	-13.2449498241687	B cell
bcAWLZ:WT_3	19.269305897882	-2.07794605341976	-43.1527467498779	Erythroid
bcBTWX:WT_3	17.6988041036731	-4.52516812187692	26.2519061823021	Neutrophil
bcBMYD:WT_3	22.6578495005693	-0.867174862210347	-8.96202588470558	NK/T cell
bcCXJG:WT_3	-14.3184121380579	18.4793170885803	-3.49681214777084	Macrophage
bcFAWK:WT_3	20.3881569959417	-5.08341851358002	27.2093455479988	Neutrophil
bcBQLQ:WT_3	16.765982880699	-3.12630899030287	-38.6445226706471	Erythroid
bcBCVF:WT_3	18.69229742351	4.39448807187685	-6.76362045576604	NK/T cell
bcEFGL:WT_3	-3.62550751337453	6.45318723238205	-36.5865413180411	Erythroid
bcAVST:WT_3	21.1906815652441	5.8214142325912	-9.5981430034211	B cell
bcGLFB:WT_3	16.6991920081571	0.221068223705077	-42.2152813038741	Erythroid
bcCGCA:WT_3	12.8572552338192	-1.58431203786326	34.7076740561854	Neutrophil
bcEDSM:WT_3	16.6308161632631	6.94130108765235	-11.0991801525622	B cell
bcDHFX:WT_3	11.2656534129584	-1.60471518229147	33.8656026557461	Neutrophil
bcAERS:WT_3	20.3993482796801	4.26156209383347	-11.4308837979887	B cell
bcDRCA:WT_3	17.1860153466788	-2.71606147115279	-43.337814052352	Erythroid
bcDYSA:WT_3	21.090575470502	3.50674735658316	-8.19392030659503	NK/T cell
bcFCEL:WT_3	18.4998660580231	-1.22793578630131	-41.465856398371	Erythroid
bcACRK:WT_3	-3.36384141130495	2.38427686604445	-34.1145597021712	Erythroid
bcCEUD:WT_3	15.9787657931697	-1.80566600467123	-39.4237201225618	Erythroid
bcCOKU:WT_3	21.1964435606881	-1.34650956782014	-7.49187400578178	NK/T cell
bcDRVQ:WT_3	10.3586560563921	-1.774149054582	33.4103797802219	Neutrophil
bcDHMM:WT_3	17.5429227198769	1.43604026738867	-9.54403825383433	NK/T cell
bcAJGY:WT_3	11.5111381391609	6.75366316730468	-9.529273477176	NK/T cell
bcCWQK:WT_3	20.2859744760034	4.65781707890528	-12.0845675937775	B cell
bcFFIV:WT_3	22.7738398271125	-2.8331971317639	-3.66544661977919	NK/T cell
bcFUVZ:WT_3	19.1823730958538	-2.65314652612507	-44.2142634552553	Erythroid
bcCTQG:WT_3	19.9849284580605	-1.66558752137516	-41.1188977133414	Erythroid
bcCUVE:WT_3	16.0797020882373	-10.5241384475493	2.44447518783551	NK/T cell
bcCBNN:WT_3	20.3128864466511	-2.39544311927163	-42.9090162625864	Erythroid
bcBJPN:WT_3	21.1217033391171	-1.21708080731342	-7.11075820437174	B cell
bcAKSH:WT_3	20.9302872834468	1.71292593165742	-7.6423742120006	NK/T cell
bcASKQ:WT_3	19.6258911137445	-3.66663232499539	25.2105242822049	Neutrophil
bcAOZQ:WT_3	19.5189512152135	-2.78125091449648	-41.4541921745637	Erythroid
bcDBLY:WT_3	7.76280265708734	-6.03160752438498	-34.6184058765422	Erythroid
bcDMCW:WT_3	18.1420537048792	-2.07568334734041	-39.2815697361045	Erythroid
bcCCHC:WT_3	21.6696207318503	4.20653747347296	-8.30967483951069	B cell
bcFJCS:WT_3	18.2365104069404	-2.99121171520612	-41.9767289218428	Erythroid
bcBNBH:WT_3	18.185194551785	-1.03816760796482	-42.3159357347127	Erythroid
bcECNL:WT_3	18.9043893379948	-2.63776056277402	-43.4631909683757	Erythroid
bcECWK:WT_3	17.7367511749934	8.12232509467727	-11.1509723314731	B cell
bcHDIU:WT_3	15.7982364327893	2.22630740680772	-14.1590090901108	B cell
bcAHOR:WT_3	15.8967719436036	6.63321998660233	-7.10995405527173	NK/T cell
bcGHTX:WT_3	-3.09735131571511	2.29018112854852	-34.8099605525536	Erythroid
bcABRW:WT_3	2.95497208464304	-3.67659864740354	-40.1899727602227	Erythroid
bcBVOB:WT_3	7.62421015040083	11.6269464043162	28.0904930085806	Neutrophil
bcBAGD:WT_3	20.944620173866	0.169921151378113	-14.8501751953682	NK/T cell
bcBBME:WT_3	18.7424515236681	-3.04523074355375	-44.2329904361096	Erythroid
bcCJLW:WT_3	4.22474033549402	-4.58928363323622	-39.4231162513753	Erythroid
bcDTJF:WT_3	18.1814807210568	-2.68076967798355	23.7509337403122	Neutrophil
bcBCYD:WT_3	14.8871092473776	-1.40329926641225	-41.1279306745099	Erythroid
bcBVYH:WT_3	-4.79315650273224	1.86117512557957	-24.6956732956698	Erythroid
bcBJST:WT_3	21.0963798701568	-0.876598736322452	-13.6335451610355	NK/T cell
bcFPTU:WT_3	19.9897642171425	5.31530569824256	-11.5991218730962	B cell
bcBRDN:WT_3	15.9398890251557	-10.8484009480976	2.7170838427719	NK/T cell
bcDJXD:WT_3	15.7421847003287	-2.90544416828969	32.2527555331218	Neutrophil
bcBXDZ:WT_3	12.5214760244241	-9.12736133533532	-38.1042788537207	Erythroid
bcHENZ:WT_3	21.9447239446226	-10.6211702719816	-1.49203663763153	NK/T cell
bcHTER:WT_3	17.9259728053174	-2.87461419371831	30.9368861739827	Neutrophil
bcHHNB:WT_3	16.2578738717505	0.591240576238696	-8.58685845551048	B cell
bcBRQB:WT_3	-3.38784582862296	3.98171684057125	-34.6987642408291	Erythroid
bcAFVK:WT_3	14.0390240881584	7.33917866504577	-8.00757841277035	NK/T cell
bcAGES:WT_3	17.0645983793742	-1.98080715593705	-38.3131350103519	Erythroid
bcCWIQ:WT_3	8.2459604633781	9.55256725118055	-9.92168014934962	NK/T cell
bcBGTB:WT_3	19.5487881615869	6.93555319631008	-9.3832675964441	NK/T cell
bcAENY:WT_3	19.3228220813359	-1.9424701229151	-7.77831831344669	NK/T cell
bcCAMR:WT_3	5.86736473912952	-0.366822901879921	-42.0366667431321	Erythroid
bcIDUE:WT_3	17.9901089868269	-0.840075811056546	-40.7717500667297	Erythroid
bcHQEK:WT_3	21.8344840382202	-10.7380000632618	1.15447056937478	NK/T cell
bcHIWY:WT_3	19.253931250238	-3.99428131747679	-42.4062961642913	Erythroid
bcGDFN:WT_3	21.0133554235923	-1.44094878005049	-7.02996589990315	NK/T cell
bcBMYA:WT_3	13.7971076828051	7.62887310817364	-7.48117113608407	Macrophage
bcDKVF:WT_3	19.7563472742655	-2.73501473447779	25.1635156367792	Neutrophil
bcCRNF:WT_3	20.9799101288548	0.193558282276644	-15.0247704975215	NK/T cell
bcHXAV:WT_3	-8.13873260978875	0.431149862883359	-29.9765557583842	Erythroid
bcAWPM:WT_3	-0.0223345180356826	4.68685075799548	-34.5444483138134	Erythroid
bcCEAW:WT_3	20.2212937069265	-2.92924751696112	-43.46056408435	Erythroid
bcEWRF:WT_3	19.2204093621793	-2.66628041829078	-41.1497420161826	Erythroid
bcDZSZ:WT_3	14.414190296108	-6.97986661135496	-34.6360573202552	Erythroid
bcDOVX:WT_3	21.3380761864579	-1.62190150531872	-13.7975238561442	NK/T cell
bcCMZX:WT_3	16.8305429019054	-1.25097012509666	-38.2961488760581	Erythroid
bcDNFD:WT_3	12.4881490352366	-17.5333526942743	1.20342139476373	NK/T cell
bcAUUV:WT_3	8.5118127242444	-1.89008936407831	2.09826160387603	Macrophage
bcBINM:WT_3	-0.558945010641577	7.47728416134532	-37.829909211536	Erythroid
bcDIJT:WT_3	-1.8221421049574	2.60072466198796	-32.4004858204373	Erythroid
bcBOYY:WT_3	19.8219487675217	-2.70383034194987	-41.9571546653705	Erythroid
bcCAPG:WT_3	19.638694401576	-1.78068197599096	-40.9945632890406	Erythroid
bcHNPR:WT_3	10.2183821693634	8.55670422367191	-7.58532139008501	Macrophage
bcHUDU:WT_3	18.7177983569875	-3.7718561555981	25.6430892781453	Neutrophil
bcIISS:WT_3	18.6887802672765	-1.75463707425836	-38.7662655075822	Erythroid
bcGOOL:WT_3	17.002822730771	-2.23576660322102	-43.7272961131993	Erythroid
bcETZM:WT_3	18.5180892056646	-3.18688554505495	-43.5878623404939	Erythroid
bcFMHA:WT_3	17.8459096059329	-4.39676756606105	-42.4004307401707	Erythroid
bcEWMF:WT_3	2.72364754210928	-19.1789537762415	1.66485696841503	Macrophage
bcDJNZ:WT_3	10.4723092033761	-12.7947548613365	1.37569804043543	Macrophage
bcCZDC:WT_3	19.3347774041468	-1.35862072746981	-43.0682322342399	Erythroid
bcARUP:WT_3	16.6130944525606	-3.84564823181888	-40.2215292601692	Erythroid
bcFTUB:WT_3	10.2913047851675	8.57036290308177	-7.65706182462144	NK/T cell
bcDXSK:WT_3	19.4010274094151	-1.75540146630949	-43.2345734744465	Erythroid
bcEHLI:WT_3	17.9853373636796	-3.36938839635697	-40.8031584552396	Erythroid
bcDPAN:WT_3	17.793727800224	0.000452613274546362	-40.7780887721066	Erythroid
bcBXKO:WT_3	19.4674322130214	-0.652148905263405	26.155071069593	Neutrophil
bcDHLS:WT_3	18.8124634826596	-0.78240400376207	-40.7354927932795	Erythroid
bcCBEU:WT_3	19.0714400746105	-1.72961280267785	-39.0286501369027	Erythroid
bcAEEW:WT_3	20.8379887148288	-13.3563792301444	2.00078247766275	NK/T cell
bcCSKG:WT_3	19.3189695173296	-4.32492281375254	23.9759127452855	Neutrophil
bcCAAL:WT_1	-6.28004557884271	0.896154869876124	-21.778801732357	Erythroid
bcDRKE:WT_1	-0.168186253115213	-4.69162534255249	28.2678440087819	Neutrophil
bcGROL:WT_1	-5.56056363028832	1.10442429061957	-21.6626103843384	Erythroid
bcDKEH:WT_1	-8.57933387211415	0.78938182579364	-19.9286542278135	NK/T cell
bcDWNI:WT_1	-5.02579410355858	1.23338740468736	-20.6928441842198	Erythroid
bcGVHE:WT_1	-8.00976338232084	4.44256900863611	-0.127252648848644	Macrophage
bcHAFY:WT_1	-6.75980861594904	0.677539352526938	-20.8550092525249	Erythroid
bcHPOA:WT_1	-6.84045933095386	0.605724008019912	-20.8733065710099	Erythroid
bcHYUT:WT_1	-2.06500290557343	8.75973602205642	25.8636145319755	Neutrophil
bcETHE:WT_1	-0.792701047012109	1.34890395950364	-11.6670309676032	Neutrophil
bcERBI:WT_1	-6.21826476863109	1.37960828439155	-18.5203018333849	NK/T cell
bcDASC:WT_1	-1.71101364802038	6.64582682323916	-8.60462270703477	NK/T cell
bcAPDQ:WT_1	-1.19178498795134	6.39432677527341	-9.71170877789779	NK/T cell
bcFMPF:WT_1	-2.16873029309538	8.92933688887688	26.6141533215555	Neutrophil
bcCGVX:WT_1	-6.83610225005798	-0.228637550376721	-18.1527937345197	Erythroid
bcHSTQ:WT_1	-6.40460617029287	0.984257881398118	0.355280251629415	Macrophage
bcDPTH:WT_1	-0.814875273283055	7.31503834623243	22.7878906815929	Macrophage
bcGYQB:WT_1	2.58245658920916	6.40415986813786	-7.4993608284252	NK/T cell
bcEYZU:WT_1	-7.39399498862045	3.81917563622423	1.66019554341962	Macrophage
bcGTXB:WT_1	-8.59183972585443	3.46155105193648	0.250911609593035	Macrophage
bcFTNQ:WT_1	-6.38560916500088	0.810305222319645	-19.9597444503145	Erythroid
bcCCLE:WT_1	-5.28012461388238	0.538894982378706	3.00255946159409	Macrophage
bcCNLL:WT_1	-6.14971385338307	1.09003459812909	-19.2924941291917	Erythroid
bcHZCU:WT_1	-0.415445936836943	7.94917380913304	24.6779377801703	Neutrophil
bcCOAN:WT_1	-7.82110229861981	1.15346737861004	-19.3279103190267	Erythroid
bcFXOB:WT_1	-3.34926288753416	4.97001523296731	-11.6519442800896	Macrophage
bcGIBM:WT_1	0.113067637467417	6.69259131348842	23.8720887237288	Neutrophil
bcBGTP:WT_1	-0.818188851544914	5.64684352411344	20.7014908643855	B cell
bcGAHS:WT_1	-6.25335433939578	0.851073145365746	-19.5373548805302	Erythroid
bcHXJL:WT_1	-1.81264654634176	5.3767294368528	-3.32456775954668	NK/T cell
bcDSOZ:WT_1	-6.3859632021843	0.934479190944766	-19.4172987182954	Erythroid
bcDTTC:WT_1	-7.05567272908423	0.533789481159567	-19.7537717079395	Erythroid
bcBQQW:WT_1	-1.9467770009925	6.87252484206383	-9.07333048942749	NK/T cell
bcEROE:WT_1	-8.00007491267746	2.90807833988108	3.28683165565798	Macrophage
bcCRWH:WT_1	1.27375832592476	22.7734727586992	22.1105811035434	Neutrophil
bcFPCX:WT_1	-4.49263060688337	3.94375623140932	-0.711206470895993	Macrophage
bcFUVT:WT_1	0.304761426823819	6.81576317423885	23.3537728838125	Neutrophil
bcEIDV:WT_1	-1.76654911776689	6.60806039418745	-8.53938133309117	NK/T cell
bcDQMK:WT_1	-6.839585337648	2.30414666640094	1.5753210342716	Macrophage
bcHXUL:WT_1	-6.8564762431304	2.05465841019781	1.80852695132664	Macrophage
bcHFCS:WT_1	-1.13484215155549	6.43956727051889	-10.0335798930644	NK/T cell
bcGUJN:WT_1	-4.56476772833647	-3.20352812325703	2.92408363983061	Macrophage
bcHLNF:WT_1	-7.37414877564434	1.81789376972919	3.46616661088014	Macrophage
bcFDUH:WT_1	1.78172826403135	22.7292767670847	22.0150191888438	Neutrophil
bcBIGG:WT_1	-2.20006991962814	5.34706676461072	-11.2119192522104	NK/T cell
bcCPNE:WT_1	2.54114334690247	7.00144267515901	-8.74323267340163	NK/T cell
bcGZMF:WT_1	-0.801971519258447	9.14474736811827	-4.24403611173608	NK/T cell
bcDYVR:WT_1	-2.62936569005173	5.03580890017739	-2.2333550747068	NK/T cell
bcACFO:WT_1	-7.23246977209225	4.07847232573384	0.641950789921712	Macrophage
bcGRTS:WT_1	-8.17777179195254	-3.20609864385846	34.3881718380119	Neutrophil
bcBYIR:WT_1	-3.06538911275388	-16.2380073051765	3.27628321840281	Macrophage
bcHSHU:WT_1	-0.0502851317778502	9.28369494763078	-3.65811353440911	NK/T cell
bcADGQ:WT_1	-6.48508424102872	2.36816102311638	1.55248116298658	Macrophage
bcCTUP:WT_1	0.0880415944808434	6.37169847154563	23.9195337272862	Neutrophil
bcBBLH:WT_1	-6.59484981943183	0.970115651460735	-0.958918242601973	Macrophage
bcAPWW:WT_1	-1.0419723547738	9.39517417391012	-3.4598181463293	NK/T cell
bcBHCJ:WT_1	-4.83157548230903	1.83572745317177	0.25210665765845	Macrophage
bcFMQX:WT_1	2.57015571805306	5.80442597359274	-7.04201780632136	B cell
bcBEOD:WT_1	-6.74236408953469	2.34949594572197	2.24074926294392	Macrophage
bcHHEU:WT_1	-5.62362097306454	3.25457821654635	0.722529514969738	Macrophage
bcBJUL:WT_1	-7.66925670283228	0.845521116074404	-18.9804815357174	NK/T cell
bcASOT:WT_1	-7.69838067448357	3.3679825067128	2.98293805543264	Macrophage
bcGBLK:WT_1	-5.60512442794957	3.4206864312598	0.524055011329587	Macrophage
bcHLYJ:WT_1	-3.55382128823764	-15.7829913081757	3.34920267591019	Macrophage
bcACBD:WT_1	-5.72160829906797	2.26894730683902	3.37303225727555	Macrophage
bcBQEU:WT_1	-1.76745299422507	5.34131730606308	-3.05845490599365	NK/T cell
bcEJJU:WT_1	2.60826936010557	17.6316533066344	24.5202800368379	Neutrophil
bcIESS:WT_1	0.712053048673671	12.710980679961	24.2483845964284	Neutrophil
bcFYYN:WT_1	-22.2360374637634	-2.20407158220758	-7.85855240242449	B cell
bcGZIJ:WT_1	-9.09641387068097	-3.17414264833384	34.142643088944	Neutrophil
bcHCVN:WT_1	1.69375872145616	-3.73580996990274	-12.6214595013343	HSCs
bcERGQ:WT_1	-6.16318155880882	2.18835319350428	2.70055311508392	Macrophage
bcGWXH:WT_1	-4.34906970209173	-16.3336207032082	3.86262125963199	Macrophage
bcHAMC:WT_1	-9.09267960240445	-2.78347101643784	33.9676570240232	Neutrophil
bcBYRU:WT_1	-0.624733379036986	2.86872532751824	-10.7420483990518	NK/T cell
bcFSBF:WT_1	0.179638369989697	7.42183824078447	23.8730671176309	Neutrophil
bcCKOM:WT_1	-6.1626650144316	0.945227295630723	-19.6155889661576	Erythroid
bcFJHM:WT_1	-6.71025291183264	1.90923102000128	3.08630695053829	Macrophage
bcBTDD:WT_1	-6.23727791554747	0.995653760316801	-20.1828769714521	Erythroid
bcAQOZ:WT_1	-5.31236126617893	1.15289348245315	-20.4063926076362	Erythroid
bcCXFL:WT_1	-8.06074768544028	-3.01315410968008	34.2459859849256	Neutrophil
bcHSLY:WT_1	-0.282521243003015	2.53535251371618	-10.6531304291064	Neutrophil
bcDQOO:WT_1	-6.19600522183562	3.4048856835616	1.34755091121416	Macrophage
bcBDOD:WT_1	-3.40466522460849	-15.9657902048703	3.31133981595852	Macrophage
bcHJMF:WT_1	0.289594390290935	8.19817748780687	23.9322789523781	Neutrophil
bcEFVO:WT_1	3.5872760315027	4.83247774615139	-9.23920638389038	NK/T cell
bcCDCZ:WT_1	-0.110683968357866	5.89933486240961	24.0183059567973	Neutrophil
bcHPSG:WT_1	-7.12169072077917	3.07352472657727	-0.259664557974768	Macrophage
bcFEPK:WT_1	-5.93351002853058	3.03736360446458	0.854069501244664	Macrophage
bcHSPE:WT_1	2.67568081713326	17.5071199772551	24.6477788365214	Neutrophil
bcGIBJ:WT_1	-2.34352485935296	6.75163005855058	-8.29205781529044	NK/T cell
bcELMT:WT_1	-2.1234929654272	4.70310680209207	-3.19404816026278	NK/T cell
bcCYHJ:WT_1	8.0395564453345	1.35897677724915	-7.78162742781276	Erythroid
bcGZVN:WT_1	-2.72469060757517	4.88488272024636	-2.43187939199824	Macrophage
bcGTCE:WT_1	-1.04605166392931	6.48129460808789	-10.0950138418027	NK/T cell
bcGYCS:WT_1	-7.14427808578915	2.14435828926303	3.32997398789357	Macrophage
bcBBKL:WT_1	-22.9267885135321	-0.633704580539445	-8.01209864809465	NK/T cell
bcBZKU:WT_1	-9.30059354510185	3.70688630333153	3.1026516161848	Macrophage
bcFLDH:WT_1	-1.87436367930924	9.2185236408272	26.1838825473065	Neutrophil
bcALKU:WT_1	-6.30634492174195	1.36533746590893	-22.2650257314202	Erythroid
bcEUEW:WT_1	-0.939237429437259	6.51112482915275	-8.30046248315865	NK/T cell
bcHANC:WT_1	0.304859061848732	6.15630593965651	22.690966361275	Neutrophil
bcHCZJ:WT_1	-6.71196479009029	1.54821886399082	4.14782173001334	Macrophage
bcEJMZ:WT_1	-8.47627940430135	2.46903162218234	3.1068137163902	Macrophage
bcGWDX:WT_1	-1.6750243303097	3.97093072992327	-4.42421240475859	NK/T cell
bcFZAY:WT_1	5.38161419682234	6.27010306179865	-7.05201439345011	NK/T cell
bcFRXG:WT_1	-4.92031928754988	3.79198125292	-0.387412548441705	Macrophage
bcEPBR:WT_1	2.97568534115967	-3.93405857950315	-12.761542425716	B cell
bcCAOX:WT_1	-9.06704754791296	-3.36467375337815	34.2352271814152	Neutrophil
bcGVIJ:WT_1	-5.34389698526453	3.4034561771419	0.474187311362038	Macrophage
bcBAZF:WT_1	-5.34278432911642	3.65506832478748	0.230157122120899	Macrophage
bcAHLY:WT_1	0.69370872548728	12.4716990215384	24.7411829855353	Neutrophil
bcDNYX:WT_1	0.328083081968847	8.44106794013997	23.7363279850053	Neutrophil
bcGWXM:WT_1	4.07821001550168	6.51923924291819	-7.48482011130939	NK/T cell
bcHJXS:WT_1	-7.68009884172309	2.61662494976326	2.57162959168702	Macrophage
bcHEGI:WT_1	-7.33415556970855	2.35472390724779	0.63710559035999	Macrophage
bcDNUO:WT_1	-3.02579109014484	-15.2572779757596	3.90392827763409	Macrophage
bcFICN:WT_1	-0.397011863561154	8.8208195411607	23.2680374099108	Neutrophil
bcACLP:WT_1	-0.333310644711569	5.56462336298295	-9.00323053143524	NK/T cell
bcGIYW:WT_1	-0.356623263638958	9.82209795588162	24.6614762573557	Neutrophil
bcCRQV:WT_1	-7.57605030933675	0.430952158166901	2.00025906514229	Macrophage
bcFDZY:WT_1	-7.28341540283476	1.11126279664078	3.43024638145467	Macrophage
bcCQTZ:WT_1	-6.33772678327674	1.13936227229086	3.37819975987918	Macrophage
bcIFIA:WT_1	6.97679695696277	-13.1063517672152	-1.41017427877821	Macrophage
bcEIDI:WT_1	-3.44394497657936	-17.9192388054586	3.71124266476751	Macrophage
bcDAWO:WT_1	-4.80664592989325	-2.97335830605913	3.07313639426946	Macrophage
bcFHFI:WT_1	0.0304638262642157	5.87488756564857	-6.63062320532014	NK/T cell
bcATCH:WT_1	-0.637602737633704	12.6513603601963	24.4258718777335	Neutrophil
bcFUNN:WT_1	-1.09177483343122	9.43501402962197	-3.48313337525707	Neutrophil
bcELCU:WT_1	-7.6819676394258	1.87603200117098	3.20074028446242	Macrophage
bcHTHJ:WT_1	-7.09404733943213	1.16250596156108	3.48897087651213	Macrophage
bcFDBA:WT_1	2.40812793856643	6.51127525652069	-7.6427764201824	NK/T cell
bcFRMJ:WT_1	3.41768220606879	5.23818162388843	-7.19233799422365	NK/T cell
bcGCPA:WT_1	-8.19387086221914	-3.12699344486822	34.3713930750651	Neutrophil
bcEOKS:WT_1	-6.83941540891238	1.72841916945722	3.2823935566579	Macrophage
bcEANE:WT_1	0.243614531780897	6.8881646954297	-9.53290589737063	NK/T cell
bcFZYZ:WT_1	0.348865175859758	7.18125972340517	23.7464616396258	Neutrophil
bcCQIS:WT_1	-7.87002670943003	1.38936905478577	2.65852416562683	Macrophage
bcHOPI:WT_1	0.179636429398513	6.8229675461332	23.8998854987267	Neutrophil
bcDTYA:WT_1	-7.96514112476194	3.94820313931865	3.58718113944352	Macrophage
bcFEDI:WT_1	-5.69839148043072	-3.35901129412232	3.46489610619258	Macrophage
bcAKGJ:WT_1	-1.64858196531199	6.5910975556548	-9.11160364449256	NK/T cell
bcCSLB:WT_1	-8.42572373673813	1.94507515772731	4.25521540520169	Macrophage
bcCAXQ:WT_1	-2.26130364490814	8.90879662381651	26.8895894421626	Neutrophil
bcEMEF:WT_1	3.62968415783821	23.7157403324753	20.7848982814676	Neutrophil
bcEVYW:WT_1	-8.86152574550831	3.73332494523687	2.97137035040634	Macrophage
bcCQNW:WT_1	-7.53257205682983	2.92646359790885	3.87270102878731	Macrophage
bcFHSM:WT_1	-7.0372377363669	3.42473877737644	-0.0124249534637952	Macrophage
bcDDQM:WT_1	-7.81997514222316	2.65907890523828	3.48354445517862	Macrophage
bcIDQW:WT_1	-3.27498147981019	-17.9135398310947	3.83476637939195	Macrophage
bcHNFV:WT_1	1.25076886069633	4.32964213680534	-8.12620774145814	NK/T cell
bcBNCT:WT_1	-0.649499071362951	10.3965690392135	24.2826641247397	Neutrophil
bcIAPX:WT_1	-6.70744176817669	2.5043603662955	3.45550735348773	Macrophage
bcGPFM:WT_1	3.12583606560177	8.0714526144431	-9.9710349897904	NK/T cell
bcDIPV:WT_1	0.792514541559439	9.32527995860559	24.3186835979891	Neutrophil
bcFBND:WT_1	-6.16239916327825	2.93527497164543	0.103613617957604	Macrophage
bcATFF:WT_1	-7.90732276319342	3.29573258858564	1.54426655557321	Macrophage
bcFAQQ:WT_1	-1.18437442715804	8.30006568624778	-8.75399090480528	NK/T cell
bcBILN:WT_1	-1.08044971623435	9.54706285640736	25.2900781294008	Neutrophil
bcEEIZ:WT_1	3.45944591633183	5.33826510904385	-8.40489126034537	NK/T cell
bcHEEX:WT_1	0.491135235657353	11.8688090885377	24.1238171720544	Neutrophil
bcFGZY:WT_1	-0.509322506148643	6.27054682590069	21.4976402764177	Neutrophil
