Barcode	tSNE1	tSNE2	tSNE3	celltype
bcCMWF:WT_3	22.2544410394132	-23.0529004304545	11.1968942941512	Erythroid
bcAIHB:WT_3	-1.0365609620634	7.49406421940958	23.8078436778195	NK/T cell
bcGTMO:WT_3	-7.59014493821012	16.9745443873621	16.6706295845522	B cell
bcBTYA:WT_3	-7.81531370370858	18.43142877899	15.5650663502567	B cell
bcEBBQ:WT_3	-8.20494839895032	16.4017452787901	15.4240166410706	B cell
bcDUWQ:WT_3	-5.84021446429607	12.794832264678	16.4376421454133	NK/T cell
bcHXUV:WT_3	21.5626288261053	-22.9286933394515	11.2107071268931	Erythroid
bcGKEG:WT_3	22.5569288971122	-25.851216878632	9.89607375967223	Erythroid
bcCFES:WT_3	20.2244953253032	-26.9300643765546	9.65124232429593	Erythroid
bcDDJY:WT_3	-8.23634153784295	20.441725287765	16.3057688334847	B cell
bcEDDE:WT_3	-18.7569491102995	-24.7389767365859	-2.97916563449765	Neutrophil
bcCUCH:WT_3	-8.48799742069794	20.2372476969815	15.3785055698008	B cell
bcERKF:WT_3	-7.87171152563583	20.2548535788545	15.7291871747873	B cell
bcDVYU:WT_3	-2.69144561672258	9.00017303110045	25.4954755193914	NK/T cell
bcGDJJ:WT_3	21.351134079345	-12.8248863751051	13.1654917096462	Erythroid
bcBERA:WT_3	-9.89176175594195	18.878236022085	17.3617718916614	B cell
bcBFFY:WT_3	22.426379910459	-25.400900235728	10.0601903117653	Erythroid
bcCKQM:WT_3	4.78660137782564	26.8367825606975	9.04466115338854	Macrophage
bcIINE:WT_3	23.6134771193255	-25.054980581252	10.525493988119	Erythroid
bcBXJY:WT_3	22.0658658440033	-27.0009709360977	9.41779873871059	Erythroid
bcGNKL:WT_3	9.01200350022999	-26.5681327592485	14.3824520961431	Erythroid
bcBNEH:WT_3	-0.324563451751176	-25.2679338780283	13.835581131064	Neutrophil
bcANPB:WT_3	2.87984953012556	29.7985339520779	-1.49614164619538	Macrophage
bcHMRY:WT_3	22.4098612530771	-28.1682817987625	9.3377949015675	Erythroid
bcAMPT:WT_3	-2.01208975204689	11.778760933185	23.3539886581732	NK/T cell
bcBLYU:WT_3	-9.45108397602013	19.6624207874467	14.7401300700413	B cell
bcBNGA:WT_3	-6.06958989351756	12.0771480228259	16.0413769149462	NK/T cell
bcALOB:WT_3	-5.62689620752588	12.2157980669402	15.9451196789602	NK/T cell
bcDTVP:WT_3	-7.59370071075699	18.4482669062678	15.6084072308997	B cell
bcAWFF:WT_3	-2.07922733185399	10.3106346919393	24.0241111785515	NK/T cell
bcCMIN:WT_3	-9.50876722196634	19.3011103893135	14.8447343818532	B cell
bcHVCW:WT_3	-7.11055827388885	20.0437566027214	15.5944064414632	B cell
bcFEDX:WT_3	9.87068944107105	-25.6954221308662	13.8822086410101	Erythroid
bcBIMM:WT_3	-1.84678416883771	8.57609587166273	23.7486663800645	NK/T cell
bcCXSD:WT_3	-2.29798909139377	8.71874054105634	26.1969702975966	NK/T cell
bcBGXC:WT_3	-0.96694409590507	8.04938694716077	26.2865412614272	NK/T cell
bcAMDF:WT_3	-7.51652606422962	20.1971597493147	13.8253077765936	B cell
bcAWES:WT_3	21.6784985234161	-25.8310934182418	10.0152690298001	Erythroid
bcDOBU:WT_3	-2.64587161525888	8.00283701528882	13.7140062551939	NK/T cell
bcBUNU:WT_3	-8.46568646337486	18.6421470433944	17.576030776928	B cell
bcAAHA:WT_3	-5.16218261470364	-8.5192282415839	20.69757296352	Macrophage
bcGPRY:WT_3	21.8247382044889	-28.2619300897453	8.81734144037188	Erythroid
bcEBRB:WT_3	1.17208852119519	7.86261623033487	24.3229180342303	NK/T cell
bcEHQL:WT_3	19.5070572116898	7.32558876722185	7.93942675060321	HSCs
bcAHCH:WT_3	1.28521993849757	-16.2557120193275	29.1515586247699	Erythroid
bcHQDU:WT_3	-7.61560922158963	20.8626164196503	14.8620279516241	B cell
bcBFEP:WT_3	0.394160616886539	-15.3502242193581	29.7778018093568	Erythroid
bcCSVY:WT_3	-8.06931505668305	0.605415414100504	10.8495427789147	NK/T cell
bcAIOL:WT_3	-19.8264444446601	-20.8345681740886	-5.06494602298428	Neutrophil
bcIGRE:WT_3	22.0615098153075	-26.3584422930386	9.66195511439012	Erythroid
bcAEVU:WT_3	-7.97898666942936	20.2857357798917	14.5082931213699	B cell
bcAVPM:WT_3	-1.82788010626002	8.19947670908443	22.8876357964051	NK/T cell
bcGXQR:WT_3	-6.11025431893322	-7.33987810333317	19.9786258792806	Macrophage
bcBZTB:WT_3	-1.18635204810952	10.0508356817949	25.2272512400266	NK/T cell
bcGFTC:WT_3	21.0571544670771	-27.2201743785456	8.55413839967147	Erythroid
bcADNM:WT_3	-2.17956624802253	10.5185207621797	24.147025473431	NK/T cell
bcCXUJ:WT_3	22.2998544487257	-23.0267422630986	10.7896864134299	Erythroid
bcDTGK:WT_3	22.6665210895615	-27.9499120416023	10.1240778443471	Erythroid
bcDXQE:WT_3	7.06532648578677	-28.4494436020815	15.3969474376316	Erythroid
bcCRTY:WT_3	-6.98476083186616	20.7456619828533	14.3930554638296	B cell
bcDMPB:WT_3	-15.3463495560883	-17.7053661918096	-6.15947147447033	Neutrophil
bcAQUZ:WT_3	-0.593537727989743	9.5646678374037	23.0112286013269	NK/T cell
bcEINP:WT_3	22.5597333985058	-27.2821522718213	11.8807277604728	Erythroid
bcDZHC:WT_3	-5.62222879514986	-7.23407878766595	19.6945552803749	Macrophage
bcDQWB:WT_3	-3.47563969678773	9.20590114634202	22.2340063030829	NK/T cell
bcCTVV:WT_3	-6.61546715343156	18.8924260156906	16.1096483733006	B cell
bcEWCX:WT_3	20.5754062663165	-28.0936732396962	9.89216879142784	Erythroid
bcAFJA:WT_3	22.4859309733649	-27.059316098896	11.2902173703411	Erythroid
bcGREN:WT_3	22.6416785451354	-26.4905022803378	8.29472022744114	Erythroid
bcAAWI:WT_3	21.0372862547948	-27.6492564788646	9.08532157857695	Erythroid
bcFBBY:WT_3	20.371239516318	-26.119743065392	10.2801689161685	Erythroid
bcDIZJ:WT_3	1.82259198401321	9.44652585026462	26.2498479182916	NK/T cell
bcEVWE:WT_3	22.0081099752548	-22.9847653064404	10.570215365689	Erythroid
bcHBAD:WT_3	-1.189539505306	7.9114901824391	24.6855987417633	NK/T cell
bcCLPX:WT_3	21.2206536120052	-27.5390640650532	7.83376649516819	Erythroid
bcGSEY:WT_3	-5.28304924599255	-7.29065465436682	19.5827946309716	NK/T cell
bcDEZM:WT_3	20.7069711466468	-27.2485312165044	9.96908848042778	Erythroid
bcDZTG:WT_3	4.16142414516128	9.23492580678705	25.0022564540115	NK/T cell
bcEHWY:WT_3	1.94278275040755	12.6594602334339	28.2793283065847	NK/T cell
bcDHEC:WT_3	-2.19237795678542	9.73193410698018	25.6551215062868	NK/T cell
bcFDGS:WT_3	-6.68071464503612	21.1387560769789	14.5513082063208	B cell
bcGTER:WT_3	20.9401202687328	-28.4724962806857	8.72059457493489	Erythroid
bcFBAH:WT_3	21.0961404386102	-27.0947723483777	11.4007445595898	Erythroid
bcCSUK:WT_3	-1.87691667059393	10.0823527655607	23.9204166359205	NK/T cell
bcDHWN:WT_3	-8.17407409943983	18.9016522862072	16.7069983160118	B cell
bcAEXS:WT_3	3.27323032875925	28.7857232839786	-1.85927438816223	Macrophage
bcHQEW:WT_3	-1.00852062512519	8.64672414372605	25.3368416595773	NK/T cell
bcBRQD:WT_3	-0.685404764131974	9.47915345546645	23.7008914738692	NK/T cell
bcFJXZ:WT_3	-7.24027502398471	16.2520537112344	15.7273784842051	B cell
bcAWLZ:WT_3	22.7260892765766	-28.1273681613684	9.24887590370485	Erythroid
bcBTWX:WT_3	-18.344400770004	-24.7305065278947	-5.13856888050317	Neutrophil
bcBMYD:WT_3	-0.0850741148893407	8.8242308592122	23.9625922664036	NK/T cell
bcCXJG:WT_3	-27.2940689196348	6.12349632522657	9.11021771639441	Macrophage
bcFAWK:WT_3	-18.3394878584907	-21.9025618440811	-4.7112314146612	Neutrophil
bcBQLQ:WT_3	21.7540528154622	-22.9871248873858	10.035173189881	Erythroid
bcBCVF:WT_3	-0.574397268495382	9.52589893268305	23.0874997982517	NK/T cell
bcEFGL:WT_3	0.551635669587089	-16.0431224243538	28.6267287161315	Erythroid
bcAVST:WT_3	-9.4965089907692	18.6544900615821	17.7492319107869	B cell
bcGLFB:WT_3	23.8946339542626	-27.1522182056258	10.8263319041553	Erythroid
bcCGCA:WT_3	-15.9184227733432	-18.7258836378966	-6.26642898181866	Neutrophil
bcEDSM:WT_3	-7.07630657380963	20.4342574165137	15.5031667861379	B cell
bcDHFX:WT_3	-17.3850569325963	-16.6544894901939	-5.18761566780238	Neutrophil
bcAERS:WT_3	-5.78509975958726	19.5671443410988	15.9322161766874	B cell
bcDRCA:WT_3	20.3067377697035	-26.8455258760926	9.76251659975265	Erythroid
bcDYSA:WT_3	-1.87958740614679	10.9013953529582	24.313964190855	NK/T cell
bcFCEL:WT_3	23.4584597861056	-25.9518926444122	10.2015857628331	Erythroid
bcACRK:WT_3	0.150206704712056	-12.6697024036715	28.7784705249609	Erythroid
bcCEUD:WT_3	22.2116430595521	-23.062929622317	11.4007126595761	Erythroid
bcCOKU:WT_3	-0.187675956792117	8.97278965720058	25.3165677417576	NK/T cell
bcDRVQ:WT_3	-15.7533938253972	-17.8149226279372	-6.01709351012629	Neutrophil
bcDHMM:WT_3	-3.81486253443948	9.33598453945819	25.0373994498213	NK/T cell
bcAJGY:WT_3	-2.09631968567755	8.39726604016531	13.4205282799873	NK/T cell
bcCWQK:WT_3	-8.5429850296642	19.0586870785589	17.4898368998111	B cell
bcFFIV:WT_3	0.900438966777221	11.1701751427039	24.585395168293	NK/T cell
bcFUVZ:WT_3	21.9387959064327	-28.404136419842	8.30095861415116	Erythroid
bcCTQG:WT_3	22.3636567485199	-26.6668366558003	8.6962705262367	Erythroid
bcCUVE:WT_3	2.5942903012347	10.568106423441	23.6997521303433	NK/T cell
bcCBNN:WT_3	21.5464399436336	-28.8960951048088	8.47962098266564	Erythroid
bcBJPN:WT_3	-6.06972819513099	20.4467297605387	15.6862840256333	B cell
bcAKSH:WT_3	2.28486721763753	20.8959925286777	9.31823683853544	NK/T cell
bcASKQ:WT_3	-17.4246633238778	-26.1000412897269	-6.07898635283306	Neutrophil
bcAOZQ:WT_3	22.5686159510288	-27.4039551354974	10.2831858679206	Erythroid
bcDBLY:WT_3	23.1404296782	-13.294929707909	12.7331953235145	Erythroid
bcDMCW:WT_3	22.8348560325096	-23.9450999709791	11.7355261457126	Erythroid
bcCCHC:WT_3	-8.12112460891291	17.9314769526879	17.6291008162584	B cell
bcFJCS:WT_3	22.1287504399503	-26.610691606349	9.45999552346845	Erythroid
bcBNBH:WT_3	21.4848205698219	-26.7692112088749	10.5896640676421	Erythroid
bcECNL:WT_3	21.8527828381905	-27.9149217322882	8.65658731108594	Erythroid
bcECWK:WT_3	-7.40757242116096	21.551343535343	14.5123639567587	B cell
bcHDIU:WT_3	-7.50719687151934	21.4138259614055	16.1012530943162	B cell
bcAHOR:WT_3	-3.05634819323125	10.5097144431555	11.9027386457793	NK/T cell
bcGHTX:WT_3	0.178815433190119	-11.8905420649584	27.7542228326479	Erythroid
bcABRW:WT_3	21.3409770894129	-12.8725197685089	13.0599050075604	Erythroid
bcBVOB:WT_3	-17.0562221451154	-16.9081715228358	-5.3076223351052	Neutrophil
bcBAGD:WT_3	-5.94221620624642	12.3912320994305	16.5880793985655	NK/T cell
bcBBME:WT_3	22.161101949537	-26.3808098331453	8.26623729483118	Erythroid
bcCJLW:WT_3	21.3240380266651	-12.9248135888761	12.9642680953124	Erythroid
bcDTJF:WT_3	11.7192168197212	-29.8241847978946	-15.7163987800923	Neutrophil
bcBCYD:WT_3	21.5174618896567	-24.6998497414764	11.3651496359281	Erythroid
bcBVYH:WT_3	-5.06557565845126	-8.43009481692987	20.5211863132567	Erythroid
bcBJST:WT_3	-5.87477759527652	12.52327340985	16.7947402291009	NK/T cell
bcFPTU:WT_3	-7.25351127729816	16.7546486164464	15.7772483583797	B cell
bcBRDN:WT_3	1.36384590960337	9.40216838928014	25.9844733295961	NK/T cell
bcDJXD:WT_3	-16.0317795797382	-18.8052175118996	-6.22264108752738	Neutrophil
bcBXDZ:WT_3	21.1263999863643	-15.6049631242331	12.3080007633939	Erythroid
bcHENZ:WT_3	0.843117270057262	8.10978882421356	24.328521655594	NK/T cell
bcHTER:WT_3	-3.05863307752695	-17.1301989682116	-12.0523453199262	Neutrophil
bcHHNB:WT_3	-7.36417155894008	21.86595859626	14.5340566489184	B cell
bcBRQB:WT_3	0.0699482379605159	-11.8851054765291	27.3516239213576	Erythroid
bcAFVK:WT_3	-2.16831593640289	8.75755979966968	13.3813759615635	NK/T cell
bcAGES:WT_3	22.9133536100817	-23.3381937430896	10.7206318056308	Erythroid
bcCWIQ:WT_3	-5.65862051538506	-7.18353511214409	20.212387315898	NK/T cell
bcBGTB:WT_3	-6.3971549282219	13.1184923890608	16.7722057142052	NK/T cell
bcAENY:WT_3	-0.208746013028651	8.91957594557645	25.0725304735832	NK/T cell
bcCAMR:WT_3	9.21510294451203	-27.449394547956	14.0655874686432	Erythroid
bcIDUE:WT_3	23.1133573551294	-27.5907479806259	10.3452971708868	Erythroid
bcHQEK:WT_3	3.69808755818012	10.2140395233448	28.5405446747982	NK/T cell
bcHIWY:WT_3	21.7465827606424	-28.5491607686957	9.44585711255755	Erythroid
bcGDFN:WT_3	-0.0501381529449574	7.58696228292986	23.7599054242275	NK/T cell
bcBMYA:WT_3	-2.18479793264356	9.19011755951289	13.3255343092623	Macrophage
bcDKVF:WT_3	-17.605169915662	-26.1690915728602	-6.21683397257229	Neutrophil
bcCRNF:WT_3	-6.42272696323366	11.6503682570195	16.3697188075635	NK/T cell
bcHXAV:WT_3	-0.521269966214503	-13.9998948223744	29.0534840835525	Erythroid
bcAWPM:WT_3	0.686111488377942	-12.3959170524817	28.9381926290438	Erythroid
bcCEAW:WT_3	20.3863795340396	-28.4935728583348	9.18924741090685	Erythroid
bcEWRF:WT_3	20.9607864846942	-27.5095112540875	10.1771697020543	Erythroid
bcDZSZ:WT_3	21.0166155012867	-15.7114696692194	12.4578777556934	Erythroid
bcDOVX:WT_3	-5.62574927552959	12.571021632479	17.6635942054506	NK/T cell
bcCMZX:WT_3	23.3459662028586	-23.0075432154301	10.9282936842066	Erythroid
bcDNFD:WT_3	5.79845891242761	21.1078818020068	10.4361845306523	NK/T cell
bcAUUV:WT_3	1.97752626192841	20.8080294244627	9.15183055544665	Macrophage
bcBINM:WT_3	2.09767610276517	-16.9612641608271	29.3920552754989	Erythroid
bcDIJT:WT_3	0.384033289300869	-11.7971592317962	27.9290000921742	Erythroid
bcBOYY:WT_3	23.331699802922	-27.4771514959774	9.58951428596153	Erythroid
bcCAPG:WT_3	22.8527645283439	-25.9886534307724	9.76667920185861	Erythroid
bcHNPR:WT_3	-2.3972091572884	9.06288716772109	12.5167729358249	Macrophage
bcHUDU:WT_3	-17.8485919792737	-25.5408254092356	-5.52998682575431	Neutrophil
bcIISS:WT_3	22.0626862991692	-25.5110311744864	12.2888209128904	Erythroid
bcGOOL:WT_3	21.757255304587	-28.2349122590574	11.3060674354899	Erythroid
bcETZM:WT_3	21.3568425442731	-27.4055073283199	8.76569249263986	Erythroid
bcFMHA:WT_3	20.4554531088673	-27.5782432538897	10.6943378476976	Erythroid
bcEWMF:WT_3	4.06311953429269	27.8300979341425	-1.95032422319997	Macrophage
bcDJNZ:WT_3	4.96247315308436	25.5587176197063	9.47757922310602	Macrophage
bcCZDC:WT_3	22.7259990670562	-27.5241959261372	10.0123221218994	Erythroid
bcARUP:WT_3	22.706721562494	-24.8918775069457	10.8078559808758	Erythroid
bcFTUB:WT_3	-2.3789687439564	8.94070239661186	12.4334046405124	NK/T cell
bcDXSK:WT_3	21.4499825771643	-27.8187610492746	10.4153247383057	Erythroid
bcEHLI:WT_3	23.2551304163597	-25.3249483739451	10.4827245914995	Erythroid
bcDPAN:WT_3	23.0397161489585	-25.6640991204647	8.37315051672676	Erythroid
bcBXKO:WT_3	-17.577759706741	-25.2017762955184	-5.59988704667784	Neutrophil
bcDHLS:WT_3	23.9984774341764	-25.5824568742206	9.58735264064592	Erythroid
bcCBEU:WT_3	23.2357551788271	-27.7299016664456	11.1057171008018	Erythroid
bcAEEW:WT_3	11.6943344039875	15.2685780228261	26.5788083693526	NK/T cell
bcCSKG:WT_3	-16.6591473046168	-26.4967081117129	-6.10554753792168	Neutrophil
bcCAAL:WT_1	-4.10969254573073	-10.6241614916548	15.1637251288556	Erythroid
bcDRKE:WT_1	-16.264985555987	-1.80388625982075	-8.90529172311664	Neutrophil
bcGROL:WT_1	-3.74771670240142	-10.3420695021169	15.3240855261744	Erythroid
bcDKEH:WT_1	-7.0793262076876	-11.3686418246514	13.8534434634087	NK/T cell
bcDWNI:WT_1	-3.32229128196469	-9.56843101679945	14.586673925167	Erythroid
bcGVHE:WT_1	-8.48732038121132	22.5089239167722	-2.993929295972	Macrophage
bcHAFY:WT_1	-4.6325441644146	-10.4120840398804	14.1222208665379	Erythroid
bcHPOA:WT_1	-4.63350553279522	-10.5720810690382	14.2946952407488	Erythroid
bcHYUT:WT_1	-2.01964217202846	-8.042191105251	-10.1784535860582	Neutrophil
bcETHE:WT_1	3.94018155678191	1.84048899448457	1.97327081216543	Neutrophil
bcERBI:WT_1	-4.55074920309672	-9.16226812202746	12.3914905389567	NK/T cell
bcDASC:WT_1	-1.14906378287298	2.87495274736969	3.04832684593376	NK/T cell
bcAPDQ:WT_1	0.0202025174055037	1.9283568285529	3.57492738665797	NK/T cell
bcFMPF:WT_1	-24.4411527155911	-3.80104831919448	-10.2376200328425	Neutrophil
bcCGVX:WT_1	-4.51097136008664	-10.0288686212099	11.8549953194904	Erythroid
bcHSTQ:WT_1	-1.58649744528856	26.2784187638473	-3.17046279732008	Macrophage
bcDPTH:WT_1	-8.65075585314798	22.6861134037373	-3.12976765878663	Macrophage
bcGYQB:WT_1	-0.804558233289266	3.99334179860777	6.62688415722218	NK/T cell
bcEYZU:WT_1	-7.22655414943294	22.5857609329926	-1.60321785947202	Macrophage
bcGTXB:WT_1	-7.73070733059972	23.5982180354446	-1.99727374368241	Macrophage
bcFTNQ:WT_1	-4.62961727046992	-10.1225968012036	13.4967109098904	Erythroid
bcCCLE:WT_1	-6.36352329731907	25.6699034921862	-0.372122395828601	Macrophage
bcCNLL:WT_1	-4.63705319120895	-9.80776742707569	12.9678699302974	Erythroid
bcHZCU:WT_1	-2.08375504265044	-9.6736642151643	-8.04712242286039	Neutrophil
bcCOAN:WT_1	-6.82552085063211	-10.9768525592065	13.4658088834212	Erythroid
bcFXOB:WT_1	0.633518073276418	1.08890090157694	1.34799521559549	Macrophage
bcGIBM:WT_1	-2.56974018342063	-9.57234782981012	-6.91976111296929	Neutrophil
bcBGTP:WT_1	-11.1285148253659	-2.13791626098808	-9.12017344071804	B cell
bcGAHS:WT_1	-4.46548505228204	-9.83339178424565	13.1246396200882	Erythroid
bcHXJL:WT_1	-2.32552888746899	4.04677327484513	5.89606086978261	NK/T cell
bcDSOZ:WT_1	-4.64669279139782	-9.88894140462924	13.0404840220237	Erythroid
bcDTTC:WT_1	-4.98062489897097	-10.4397826376997	13.4143733336516	Erythroid
bcBQQW:WT_1	-0.73900391362616	2.78765501201518	2.66806476513099	NK/T cell
bcEROE:WT_1	-6.81272159092799	24.9731251848088	-2.44019896467315	Macrophage
bcCRWH:WT_1	10.1528472544067	-14.2464941124685	-15.1097412991957	Neutrophil
bcFPCX:WT_1	-5.21669162154718	20.3816100670954	0.193819354952227	Macrophage
bcFUVT:WT_1	-2.20226363107776	-9.57789871713859	-6.72655385241489	Neutrophil
bcEIDV:WT_1	-0.880173128914408	3.17424855818496	2.59855653885116	NK/T cell
bcDQMK:WT_1	-5.86488427696987	22.6179927623106	-1.32687125946193	Macrophage
bcHXUL:WT_1	-6.5260785081337	24.7196930566594	-2.27105179885032	Macrophage
bcHFCS:WT_1	-0.0340493338765469	1.84965422520952	3.53770559002001	NK/T cell
bcGUJN:WT_1	-0.796947477380612	27.8574386456402	-3.20302282634255	Macrophage
bcHLNF:WT_1	-5.32414235394591	26.4747130191839	-2.64193210056499	Macrophage
bcFDUH:WT_1	10.1525569095991	-14.2758524098945	-15.1280018085427	Neutrophil
bcBIGG:WT_1	0.679355747167265	1.57958917877633	2.06096701505308	NK/T cell
bcCPNE:WT_1	0.134293387555268	3.21490161443538	6.1110648349818	NK/T cell
bcGZMF:WT_1	-1.71305893571098	3.13299916438519	3.22733328569077	NK/T cell
bcDYVR:WT_1	-5.08908192974283	19.7802128115914	0.611620422701236	NK/T cell
bcACFO:WT_1	-6.47087397121376	22.4207278820168	-1.28068583126122	Macrophage
bcGRTS:WT_1	-25.3642567489745	-3.80782619516392	-10.84684005727	Neutrophil
bcBYIR:WT_1	1.29408429794544	29.8172266892375	-5.2224135631636	Macrophage
bcHSHU:WT_1	-2.89317948764647	-8.12581914302168	-4.79815308264232	NK/T cell
bcADGQ:WT_1	-6.01305037985035	23.6498035747286	-1.58951011229134	Macrophage
bcCTUP:WT_1	-2.8254105107859	-9.16106744104714	-6.41512868985052	Neutrophil
bcBBLH:WT_1	-1.20161697492661	25.7502914871953	-3.12538448046183	Macrophage
bcAPWW:WT_1	-3.16787499200863	-7.89179036027322	-4.66295422740263	NK/T cell
bcBHCJ:WT_1	-5.32536406280729	21.588207342555	-1.77639419365503	Macrophage
bcFMQX:WT_1	-1.63724920613686	4.40559302107014	6.84216617947362	B cell
bcBEOD:WT_1	-6.2725904978752	24.4529179548941	-2.48365426065743	Macrophage
bcHHEU:WT_1	-5.7462800173262	21.6155512906985	-0.591128575100936	Macrophage
bcBJUL:WT_1	-5.8421029537626	-10.3175930080915	12.5621830801701	NK/T cell
bcASOT:WT_1	-6.99738771219952	25.3109351040161	-2.07614729953981	Macrophage
bcGBLK:WT_1	-5.7823026207417	21.9635325767075	-0.646232181981229	Macrophage
bcHLYJ:WT_1	0.909222476765679	29.5436531954805	-5.20943866270245	Macrophage
bcACBD:WT_1	-6.06457178031924	24.5650061858874	-1.5928890918132	Macrophage
bcBQEU:WT_1	-2.69497794412897	4.61755645144498	6.16021449386631	NK/T cell
bcEJJU:WT_1	1.81680060701325	-11.2308128538621	-12.8003479727757	Neutrophil
bcIESS:WT_1	0.810879945401252	-11.2222840978202	-10.8245436593691	Neutrophil
bcFYYN:WT_1	-3.71212643463686	6.07150116074373	-9.6983818194105	B cell
bcGZIJ:WT_1	-25.5487249259248	-3.55903825366906	-11.1824041983636	Neutrophil
bcHCVN:WT_1	16.0587591963135	5.39993684499012	5.99557133306549	HSCs
bcERGQ:WT_1	-5.80693719183158	25.1040273783255	-2.05635567422363	Macrophage
bcGWXH:WT_1	0.0510868504887033	29.102624031468	-5.56221174476713	Macrophage
bcHAMC:WT_1	-24.6245567496684	-3.73933888906437	-10.4152710630209	Neutrophil
bcBYRU:WT_1	2.94537219202582	1.64859248906245	2.57112222833816	NK/T cell
bcFSBF:WT_1	-2.11634375590812	-9.78863701736722	-7.40308900712992	Neutrophil
bcCKOM:WT_1	-4.46521621088374	-9.84577937260384	13.2718017900167	Erythroid
bcFJHM:WT_1	-5.4130829360391	25.9611638767329	-2.71748877551221	Macrophage
bcBTDD:WT_1	-4.75846668925083	-10.0370393265432	13.5446357888352	Erythroid
bcAQOZ:WT_1	-3.81902548767458	-9.64529925360123	13.9432010444043	Erythroid
bcCXFL:WT_1	-25.1250818332797	-3.85744822135906	-10.6184165457966	Neutrophil
bcHSLY:WT_1	3.44732316416076	1.85023491198264	2.74284353839616	Neutrophil
bcDQOO:WT_1	-6.22548430911711	22.9288059328795	-1.41742172665826	Macrophage
bcBDOD:WT_1	1.32498013233517	29.8569051169921	-5.27009970972674	Macrophage
bcHJMF:WT_1	-1.79131091157922	-10.1483417117708	-7.93243066809132	Neutrophil
bcEFVO:WT_1	-0.286021702387756	2.75441133153168	8.17921829836768	NK/T cell
bcCDCZ:WT_1	-2.86735397476398	-9.30111208908913	-6.86961933746301	Neutrophil
bcHPSG:WT_1	-6.68427405677629	21.1348927343435	-1.45275005114309	Macrophage
bcFEPK:WT_1	-5.75545875512785	22.1810347810978	-0.80825381462912	Macrophage
bcHSPE:WT_1	3.44374944101055	-12.8800329543278	-14.7815329878427	Neutrophil
bcGIBJ:WT_1	-1.2464075135123	3.39213056300187	1.96536158453728	NK/T cell
bcELMT:WT_1	-5.25275814829163	18.9252958697615	0.467648924195091	NK/T cell
bcCYHJ:WT_1	-0.0721958401955465	6.39300588833586	8.89046092046005	Erythroid
bcGZVN:WT_1	-5.1920361433737	19.5374517311726	0.442511040081426	Macrophage
bcGTCE:WT_1	0.452597875240708	2.08589686310344	3.60067860485294	NK/T cell
bcGYCS:WT_1	-5.51458743685057	26.3698033498268	-1.79436786993621	Macrophage
bcBBKL:WT_1	-3.66262184331909	5.84625296147913	-9.25074650008853	NK/T cell
bcBZKU:WT_1	-8.59077035451745	23.3903165225698	-3.08310510149966	Macrophage
bcFLDH:WT_1	-1.70350460593931	-8.39628964912221	-10.1835101160232	Neutrophil
bcALKU:WT_1	-4.23237717895603	-11.3500075220462	16.6705234640826	Erythroid
bcEUEW:WT_1	-0.618239329334026	3.10029119723107	3.7172985874564	NK/T cell
bcHANC:WT_1	-2.85369575065296	-8.70460675311929	-5.53722569558775	Neutrophil
bcHCZJ:WT_1	-4.77859112781333	26.9546999820731	-2.39524917821264	Macrophage
bcEJMZ:WT_1	-6.29328365808787	25.6809930321157	-3.70628260382907	Macrophage
bcGWDX:WT_1	1.16600761798407	-7.16965457619204	-6.43374482647408	NK/T cell
bcFZAY:WT_1	-1.83228133984489	5.29355013687953	7.83207837844998	NK/T cell
bcFRXG:WT_1	-5.51698406587392	21.2159082955875	-0.177142330074637	Macrophage
bcEPBR:WT_1	7.89833578563039	2.98435972292657	3.43273719679499	B cell
bcCAOX:WT_1	-25.7946698841365	-3.70426453832866	-11.123263893384	Neutrophil
bcGVIJ:WT_1	-5.79066134878281	21.7406404445496	-0.838385343740741	Macrophage
bcBAZF:WT_1	-5.95205490437406	20.9038124545916	-0.644324156018935	Macrophage
bcAHLY:WT_1	0.665891768074944	-11.6945629005708	-10.6444701161586	Neutrophil
bcDNYX:WT_1	-1.51289529512263	-10.3773142734023	-8.08793012979238	Neutrophil
bcGWXM:WT_1	0.251666724605483	4.4305870802711	8.46427425951081	NK/T cell
bcHJXS:WT_1	-6.5242094651098	24.9444114544483	-2.60922030689345	Macrophage
bcHEGI:WT_1	-6.15582061974999	23.2083838647747	-2.56644718034411	Macrophage
bcDNUO:WT_1	0.647710578137399	28.8539897956744	-4.65458977950513	Macrophage
bcFICN:WT_1	-1.03649274601143	-9.81207536181869	-8.4781913752068	Neutrophil
bcACLP:WT_1	0.870350188572356	3.80779175968794	3.98949642984476	NK/T cell
bcGIYW:WT_1	-0.331232266314398	-9.76450406624052	-9.29056099144881	Neutrophil
bcCRQV:WT_1	-7.315554505845	26.5567333637232	-2.26514808990157	Macrophage
bcFDZY:WT_1	-5.65140524402077	26.467322626209	-3.3159588634823	Macrophage
bcCQTZ:WT_1	-4.54931797938185	26.2466871003196	-2.64038935084224	Macrophage
bcIFIA:WT_1	7.24014407578856	25.2901778506517	6.72193203870578	Macrophage
bcEIDI:WT_1	1.17289499176739	28.6552115823549	-4.78775980635069	Macrophage
bcDAWO:WT_1	-0.817348454109862	28.0068335582534	-3.06073943041123	Macrophage
bcFHFI:WT_1	-5.32135746750652	18.4088592856931	0.498101610532003	NK/T cell
bcATCH:WT_1	1.20338142104294	-10.4156040688239	-11.1058124556966	Neutrophil
