Barcode	tSNE1	tSNE2	tSNE3	celltype
bcAJGY:WT_3	6.1150028692741	14.4874084060075	-14.1931248799488	NK/T cell
bcCWQK:WT_3	-5.20461946947786	19.1566418692324	-20.5320302128816	B cell
bcFFIV:WT_3	-0.147225208044392	10.4784086212846	-26.5929565145193	NK/T cell
bcFUVZ:WT_3	21.1868929553005	-28.786017253433	2.3152782048431	Erythroid
bcCTQG:WT_3	20.2849338685436	-27.1779711901594	1.64484113433834	Erythroid
bcCUVE:WT_3	0.0585621852389686	9.33267503826728	-29.1356376624149	NK/T cell
bcCBNN:WT_3	21.6110618983541	-29.3101675255311	2.09253928267613	Erythroid
bcBJPN:WT_3	-7.33918175879178	16.5970184475904	-19.9661047830897	B cell
bcAKSH:WT_3	2.12167961574363	4.63634925835732	-11.9204557416835	NK/T cell
bcASKQ:WT_3	-13.5240640684196	-26.5243684113037	-12.9730110025781	Neutrophil
bcAOZQ:WT_3	20.123325091106	-28.3702451902416	0.224454669850157	Erythroid
bcDBLY:WT_3	20.0848105123281	-14.9345011022478	-3.50688077551814	Erythroid
bcDMCW:WT_3	18.4936896728791	-25.6346445856402	-1.89878416169583	Erythroid
bcCCHC:WT_3	-4.13182795572404	18.752840300309	-19.7166532751054	B cell
bcFJCS:WT_3	20.3524507591072	-27.2170559501645	0.795085447506106	Erythroid
bcBNBH:WT_3	20.8171340629076	-27.5378687536264	-0.513003034196252	Erythroid
bcECNL:WT_3	21.1452293084741	-28.2307799271382	1.86247923994033	Erythroid
bcECWK:WT_3	-9.16318545278124	17.6669524110564	-19.2654656783047	B cell
bcHDIU:WT_3	-8.29363180766039	18.4940203768821	-20.4479450252949	B cell
bcAHOR:WT_3	1.00518225186118	14.2817791224255	-13.6853164792375	NK/T cell
bcGHTX:WT_3	27.4692412991893	0.509265349386686	-7.45304403133325	Erythroid
bcABRW:WT_3	21.8099796660489	-14.0716109143235	-4.15843757381252	Erythroid
bcBVOB:WT_3	-7.80899458514011	-26.0179428264529	-5.45005873173082	Neutrophil
bcBAGD:WT_3	1.2755906099729	17.6205735436472	-17.400638518267	NK/T cell
bcBBME:WT_3	20.488314086849	-26.6822358146362	1.95517443125068	Erythroid
bcCJLW:WT_3	21.8425435625147	-14.1591737423489	-4.11874846333837	Erythroid
bcDTJF:WT_3	-38.3000425198269	-5.28439539005849	-8.79427482590698	Neutrophil
bcBCYD:WT_3	20.0875212858783	-25.7436235564376	-1.59617789107388	Erythroid
bcBVYH:WT_3	23.7549079729789	11.716765132888	-10.1714056393797	Erythroid
bcBJST:WT_3	1.20187130502576	17.4541790023578	-17.6658363402678	NK/T cell
bcFPTU:WT_3	-4.43420422606173	17.5360385892803	-17.9725830862315	B cell
bcBRDN:WT_3	0.890320966144262	11.7077705088052	-28.2234029988105	NK/T cell
bcDJXD:WT_3	-9.91362880052996	-25.2321699000042	-6.51790324713492	Neutrophil
bcBXDZ:WT_3	21.8291916842926	-16.9061746903895	-4.50284384974072	Erythroid
bcHENZ:WT_3	0.202189076137082	12.782826158236	-29.7678712862805	NK/T cell
bcHTER:WT_3	-20.597121517589	-7.71547530401027	-2.04401745017645	Neutrophil
bcHHNB:WT_3	-9.43047543319425	17.6190358820569	-19.4310555842988	B cell
bcBRQB:WT_3	27.484535109222	0.864494235001788	-7.13504220560692	Erythroid
bcAFVK:WT_3	6.31909257162376	14.4770856519204	-14.4697517305142	NK/T cell
bcAGES:WT_3	18.1658889172628	-24.9449984102581	-0.971420059082276	Erythroid
bcCWIQ:WT_3	22.864561204126	12.0914656607248	-11.055740861127	NK/T cell
bcBGTB:WT_3	0.432491603624009	17.7077051352155	-17.7077221453716	NK/T cell
bcAENY:WT_3	0.222338634125594	12.6853650794004	-27.8550680429271	NK/T cell
bcCAMR:WT_3	24.9950607790349	-16.4362526377735	-7.70490517706653	Erythroid
bcIDUE:WT_3	19.6893027918818	-28.7295979119327	0.25714155750651	Erythroid
bcHQEK:WT_3	1.61073059670182	2.52619830113363	-32.4514668145041	NK/T cell
bcHIWY:WT_3	21.3257464061572	-28.9525667118596	1.10373581522371	Erythroid
bcGDFN:WT_3	-0.651213191343086	13.1577626528528	-28.760413320424	NK/T cell
bcBMYA:WT_3	6.56712757566208	14.3636598698115	-14.7939116998537	Macrophage
bcDKVF:WT_3	-13.5143536969926	-26.548367006525	-13.243901115633	Neutrophil
bcCRNF:WT_3	0.920414893694098	18.1046115568351	-16.6422798480146	NK/T cell
bcHXAV:WT_3	28.9046119585182	0.554977636751248	-9.07237220204134	Erythroid
bcAWPM:WT_3	27.9142234591184	-0.524984653549691	-8.08542851130899	Erythroid
bcCEAW:WT_3	22.68419850846	-28.4611847319875	1.16249576634294	Erythroid
bcEWRF:WT_3	21.842097719517	-27.7912364179473	0.219141607569702	Erythroid
bcDZSZ:WT_3	21.6842608916149	-17.0034094807492	-4.39031660930697	Erythroid
bcDOVX:WT_3	1.26535567808905	17.2067670945777	-18.6146288906911	NK/T cell
bcCMZX:WT_3	17.6709847565988	-24.8632402106573	-1.18772414372543	Erythroid
bcDNFD:WT_3	1.78184684029369	1.31708098935161	-13.4989999692628	NK/T cell
bcAUUV:WT_3	2.29144380291641	4.94334894522332	-11.8111306302986	Macrophage
bcBINM:WT_3	31.8724661305314	-1.50372365766599	-7.08347215333492	Erythroid
bcDIJT:WT_3	27.3624677941279	0.21591639000946	-7.50471087824911	Erythroid
bcBOYY:WT_3	19.4488186806307	-28.4748746151999	1.0503326789879	Erythroid
bcCAPG:WT_3	19.3973633961093	-26.989350572875	0.541441945289238	Erythroid
bcHNPR:WT_3	7.23362480367545	14.6926656824435	-14.2932387007632	Macrophage
bcHUDU:WT_3	-12.8101514149297	-26.9422455032535	-12.6841006344943	Neutrophil
bcIISS:WT_3	19.7968924067406	-26.8567421686929	-2.27006819566722	Erythroid
bcGOOL:WT_3	21.2111464203972	-29.0490821776244	-0.814789411120629	Erythroid
bcETZM:WT_3	21.4198331327267	-27.587918607875	1.61304121292734	Erythroid
bcFMHA:WT_3	22.1497412108969	-27.7374907804867	-0.419443410959838	Erythroid
bcEWMF:WT_3	13.0331509806481	-4.76379345153588	14.9512668201778	Macrophage
bcDJNZ:WT_3	0.252103279481371	2.50989732224152	-10.0880043739378	Macrophage
bcCZDC:WT_3	20.0417922084436	-28.4597098081282	0.546470309557163	Erythroid
bcARUP:WT_3	19.1048910719243	-26.2666173556098	-0.908307244871878	Erythroid
bcFTUB:WT_3	7.39365584431668	14.7143999460622	-14.2125956524993	NK/T cell
bcDXSK:WT_3	21.4476616513141	-28.3247282972982	-0.0557723704426341	Erythroid
bcEHLI:WT_3	18.7299895338295	-26.7946056780787	-0.362183976085653	Erythroid
bcDPAN:WT_3	19.2413541200587	-26.4910268171896	1.84192300079517	Erythroid
bcBXKO:WT_3	-12.7677657793736	-26.6422506945065	-12.2826515413342	Neutrophil
bcDHLS:WT_3	18.1315566764177	-27.0966653960436	0.851605629271766	Erythroid
bcCBEU:WT_3	19.5457501545848	-29.1666039581638	-0.390532648409276	Erythroid
bcAEEW:WT_3	-0.920868722983362	-1.65872705177887	-31.7111582898339	NK/T cell
bcCSKG:WT_3	-14.1601317591119	-26.1125406430547	-12.4679325992546	Neutrophil
bcCAAL:WT_1	21.812691235292	16.0045061326396	-6.36023059285697	Erythroid
bcDRKE:WT_1	-5.94232249994917	-12.9614135456219	6.51270028173154	Neutrophil
bcGROL:WT_1	21.6468649664573	15.5134960902518	-6.36970883868208	Erythroid
bcDKEH:WT_1	22.2730605468676	19.1291707232375	-7.42087479644204	NK/T cell
bcDWNI:WT_1	20.5485258262725	15.5328681109004	-6.23350668508662	Erythroid
bcGVHE:WT_1	6.39709140793546	5.37710727677493	7.73733441614489	Macrophage
bcHAFY:WT_1	21.1111091610626	17.0454941311708	-6.317960911068	Erythroid
bcHPOA:WT_1	21.3273577253959	16.9771750209105	-6.29949045788827	Erythroid
bcHYUT:WT_1	-14.2148813313628	-0.938479177840593	2.62286967513658	Neutrophil
bcETHE:WT_1	1.62527657564033	21.7725839551317	-2.23375117912	Neutrophil
bcERBI:WT_1	18.7977853263837	18.3516646317847	-6.11286893967867	NK/T cell
bcDASC:WT_1	4.22472725818505	16.5521052666796	-1.84664735726799	NK/T cell
bcAPDQ:WT_1	4.85079977903714	18.3465886137051	-2.36621455474292	NK/T cell
bcFMPF:WT_1	-7.86113705573552	-20.906198737557	8.50622893764581	Neutrophil
bcCGVX:WT_1	19.572714079446	17.8951778274818	-5.07514868880589	Erythroid
bcHSTQ:WT_1	9.26559001277144	0.995570087376138	11.0041903626586	Macrophage
bcDPTH:WT_1	6.36723431789709	5.23335374647118	7.97265568410057	Macrophage
bcGYQB:WT_1	4.67181510661815	15.8538703280632	-5.52130954987941	NK/T cell
bcEYZU:WT_1	7.63947691586929	5.1086155213241	6.3210074895313	Macrophage
bcGTXB:WT_1	7.63296669453773	4.51277917843045	7.23181730276606	Macrophage
bcFTNQ:WT_1	20.5728125160604	17.3546698223781	-6.19002377959677	Erythroid
bcCCLE:WT_1	10.3018337003345	2.45487258616567	5.78369443067337	Macrophage
bcCNLL:WT_1	19.9776053660401	17.6785246643895	-6.10793639605205	Erythroid
bcHZCU:WT_1	-13.7192009221787	-2.29697246880274	0.450817842761849	Neutrophil
bcCOAN:WT_1	21.6342686037506	19.1121022763005	-7.27095884351379	Erythroid
bcFXOB:WT_1	3.36341932972319	20.0752677800427	-0.568682618909026	Macrophage
bcGIBM:WT_1	-12.8066665874812	-2.90135744868379	-0.142032363850137	Neutrophil
bcBGTP:WT_1	-7.93769271798918	-6.07675328954831	4.88177681731032	B cell
bcGAHS:WT_1	20.078184080392	17.4223702888643	-6.07590075900927	Erythroid
bcHXJL:WT_1	3.38308780838175	15.3693337106271	-4.43157941199174	NK/T cell
bcDSOZ:WT_1	20.1112729257224	17.6372409126945	-6.09468581089809	Erythroid
bcDTTC:WT_1	20.8247949054704	17.7655803995346	-6.18169119420514	Erythroid
bcBQQW:WT_1	4.6838709816452	17.1649428098085	-1.43556375683228	NK/T cell
bcEROE:WT_1	9.2260895035008	3.83919928996139	7.52717698137699	Macrophage
bcCRWH:WT_1	-26.2173752394733	4.08059210831467	-1.07815621656961	Neutrophil
bcFPCX:WT_1	7.32132704327075	6.20779998064568	2.89135097888745	Macrophage
bcFUVT:WT_1	-12.8243331442902	-2.55540770751527	-0.521544477406234	Neutrophil
bcEIDV:WT_1	4.60714142188653	16.6658164773004	-1.39405983194552	NK/T cell
bcDQMK:WT_1	8.14150859430096	4.69827592178975	5.29558176071884	Macrophage
bcHXUL:WT_1	9.31438424296073	3.91622989375333	7.11024376493801	Macrophage
bcHFCS:WT_1	4.6086022073747	18.3726160697724	-2.39326741950425	NK/T cell
bcGUJN:WT_1	10.9417407493046	-0.567237649371333	12.2802259797121	Macrophage
bcHLNF:WT_1	9.99505878004343	2.21403373323074	8.49780781308537	Macrophage
bcFDUH:WT_1	-26.2046161672693	4.02904150301186	-0.980531517549901	Neutrophil
bcBIGG:WT_1	3.7213068357899	19.5096746607102	-1.1048609419505	NK/T cell
bcCPNE:WT_1	5.32903069970988	16.7557543402236	-5.06860489835115	NK/T cell
bcGZMF:WT_1	3.8495394563632	15.7273292642956	-2.07601756873889	NK/T cell
bcDYVR:WT_1	7.23988970293733	6.64641945529437	2.26439797696838	NK/T cell
bcACFO:WT_1	8.02756043811565	5.11613403945413	5.5083753888213	Macrophage
bcGRTS:WT_1	-7.52393060481543	-21.7218195766802	9.21461755465116	Neutrophil
bcBYIR:WT_1	11.5271903826317	-0.545277790826048	15.9056173010693	Macrophage
bcHSHU:WT_1	1.99705034835938	13.3126734296966	-1.70843044766867	NK/T cell
bcADGQ:WT_1	8.73368661211181	4.20945334113931	5.96141320766698	Macrophage
bcCTUP:WT_1	-12.185289099586	-2.97474587591186	-0.143013176600741	Neutrophil
bcBBLH:WT_1	8.59778746437049	8.67848445562849	6.74902062560139	Macrophage
bcAPWW:WT_1	2.19023073264643	13.4520543407384	-1.0829171054236	NK/T cell
bcBHCJ:WT_1	6.64702839410713	4.86675849884646	4.68220575307588	Macrophage
bcFMQX:WT_1	3.74849603078656	15.3840658721835	-5.72605569320403	B cell
bcBEOD:WT_1	9.33742365116807	4.12269670269009	6.9439353283667	Macrophage
bcHHEU:WT_1	7.77759772580493	5.41494897130284	4.21887535023218	Macrophage
bcBJUL:WT_1	20.2362774667085	18.9404754964002	-6.47957040065988	NK/T cell
bcASOT:WT_1	8.85089920948997	3.3428097043453	7.72727311047541	Macrophage
bcGBLK:WT_1	8.08965508287329	5.22782204083527	4.45281825635881	Macrophage
bcHLYJ:WT_1	11.5376199559512	-0.301114663490307	15.4706645832235	Macrophage
bcACBD:WT_1	8.95174985205504	3.3410455569588	6.52951118497318	Macrophage
bcBQEU:WT_1	3.12661688856306	14.8252745377617	-4.59017713895943	NK/T cell
bcEJJU:WT_1	-19.64369498073	-0.0562560211048508	0.973539325821944	Neutrophil
bcIESS:WT_1	-17.672833848105	-0.608170319439422	-0.014087632699828	Neutrophil
bcFYYN:WT_1	-4.37211827340921	23.0809908754805	5.81314035967097	B cell
bcGZIJ:WT_1	-7.48462725772782	-21.7791510708261	9.69071085542442	Neutrophil
bcHCVN:WT_1	12.747431750534	-5.62659587161654	-21.559798961135	HSCs
bcERGQ:WT_1	9.62502430054838	3.13312756560718	6.99638103509482	Macrophage
bcGWXH:WT_1	11.4999661292049	0.51642522961367	14.867649626403	Macrophage
bcHAMC:WT_1	-7.83863301809648	-21.0419389698479	8.72388677972677	Neutrophil
bcBYRU:WT_1	2.1959264636426	20.8924830753932	-2.36681453054881	NK/T cell
bcFSBF:WT_1	-13.3682724698543	-2.52392485880791	-0.141839955819604	Neutrophil
bcCKOM:WT_1	20.1799572141506	17.3198153471664	-6.12572836973208	Erythroid
bcFJHM:WT_1	9.8849967473983	2.61631576836115	8.26979379548696	Macrophage
bcBTDD:WT_1	20.480852123978	17.3742306924527	-6.39583430019857	Erythroid
bcAQOZ:WT_1	20.308201289044	16.3984183679072	-6.17873029180059	Erythroid
bcCXFL:WT_1	-7.60876519165315	-21.5315531534837	8.94232422307423	Neutrophil
bcHSLY:WT_1	1.71617207670348	20.9657828752653	-2.75586679485253	Neutrophil
bcDQOO:WT_1	8.4459243827554	4.74792621902812	5.58207288234776	Macrophage
bcBDOD:WT_1	11.5311034956044	-0.508251038163566	15.9758394698231	Macrophage
bcHJMF:WT_1	-14.0212899846017	-2.34690687203468	-0.168517028430521	Neutrophil
bcEFVO:WT_1	4.93657880152114	17.503477728258	-7.14687277869094	NK/T cell
bcCDCZ:WT_1	-12.448292291074	-3.08672164752278	0.141481307424752	Neutrophil
bcHPSG:WT_1	7.78227275000509	6.55275446641119	5.303888656243	Macrophage
bcFEPK:WT_1	8.17381352018056	5.02697300462635	4.64026428359667	Macrophage
bcHSPE:WT_1	-22.7260955358522	-0.103073189608091	0.820698182652857	Neutrophil
bcGIBJ:WT_1	4.89996616079594	16.4131480949079	-0.694441249192256	NK/T cell
bcELMT:WT_1	6.80399293494901	7.54329735937035	2.13905157074185	NK/T cell
bcCYHJ:WT_1	4.02529422880323	13.6889553147579	-8.53684316160161	Erythroid
bcGZVN:WT_1	7.06201377411636	6.93658197499343	2.37215469766068	Macrophage
bcGTCE:WT_1	5.1550574308441	18.4702619685312	-2.38028287823144	NK/T cell
bcGYCS:WT_1	9.53509751801333	1.87806539309576	7.72420935021086	Macrophage
bcBBKL:WT_1	-3.92013779269187	22.8654928696633	5.68991410844304	NK/T cell
bcBZKU:WT_1	6.88027430241168	4.58364444520984	8.22071628603739	Macrophage
bcFLDH:WT_1	-14.5486257242878	-0.857738810621671	2.27984707998818	Neutrophil
bcALKU:WT_1	23.4765875112154	15.1969560194671	-6.73165643569126	Erythroid
bcEUEW:WT_1	4.91295359475536	16.8539115906774	-2.51849234108585	NK/T cell
bcHANC:WT_1	-11.7894924773711	-2.69379391817302	-0.633432583698945	Neutrophil
bcHCZJ:WT_1	10.0730866093971	1.42957095907717	8.69686071591774	Macrophage
bcEJMZ:WT_1	9.89426094323516	3.85037608951576	8.75985104361442	Macrophage
bcGWDX:WT_1	-11.0050610849048	1.71770739046417	0.113287243172263	NK/T cell
bcFZAY:WT_1	3.45363608644711	14.7619935052566	-6.68247748756499	NK/T cell
bcFRXG:WT_1	7.7588496952547	5.71410293477978	3.6472586144992	Macrophage
bcEPBR:WT_1	-7.28989011577751	11.6382245999551	-11.7439343269256	B cell
bcCAOX:WT_1	-7.38469826728027	-22.0443530492965	9.6525706186611	Neutrophil
bcGVIJ:WT_1	7.85206763204647	5.36032818635675	4.45246287462649	Macrophage
bcBAZF:WT_1	7.52906451360135	6.15925954313554	4.1317756098631	Macrophage
bcAHLY:WT_1	-17.7083393348803	-0.989075964166442	-0.441021164548389	Neutrophil
bcDNYX:WT_1	-14.314625774909	-2.21409308087846	-0.313305495139446	Neutrophil
bcGWXM:WT_1	5.12420444738733	15.62611372661	-7.57593678554991	NK/T cell
bcHJXS:WT_1	9.46989146325713	3.95528711875358	7.46535941872752	Macrophage
bcHEGI:WT_1	9.10927329051533	5.19383019549277	6.29397290126593	Macrophage
bcDNUO:WT_1	11.6024227669298	-0.520115972123217	14.4917462572601	Macrophage
bcFICN:WT_1	-14.3619200749608	-1.34407204926494	0.0229797480044354	Neutrophil
bcACLP:WT_1	6.61974503786156	17.4696284142073	-2.66044764108636	NK/T cell
bcGIYW:WT_1	-15.2356433438309	-0.651387013332617	0.322907424681374	Neutrophil
bcCRQV:WT_1	11.3595260255307	3.40858844919567	7.4155466437195	Macrophage
bcFDZY:WT_1	10.4652345944557	2.82207644525202	8.72752763000853	Macrophage
bcCQTZ:WT_1	9.5601066498094	1.71957502719246	8.8147777941398	Macrophage
bcIFIA:WT_1	0.447936909969303	-0.252113194837824	-8.52829560245296	Macrophage
bcEIDI:WT_1	11.895174914057	-0.768323386411188	14.712617949343	Macrophage
bcDAWO:WT_1	10.9636654348542	-0.690194765211408	12.237240668058	Macrophage
bcFHFI:WT_1	6.6254697842789	8.11402801250809	1.93607622217194	NK/T cell
bcATCH:WT_1	-17.7084734518247	0.215931972537436	0.66856036885524	Neutrophil
bcFUNN:WT_1	2.18971589478915	13.4120831293416	-1.09493939420312	Neutrophil
bcELCU:WT_1	10.1715838168907	3.44364681262681	7.96057876443035	Macrophage
bcHTHJ:WT_1	10.0214615045991	2.60270077065847	8.49913031932278	Macrophage
bcFDBA:WT_1	5.10353009210038	16.295109194626	-5.04038118434436	NK/T cell
bcFRMJ:WT_1	5.25456759199763	15.5719603228616	-6.61607757478242	NK/T cell
bcGCPA:WT_1	-7.51557602783346	-21.8011630405262	9.1607068266522	Neutrophil
bcEOKS:WT_1	10.1468745836323	3.06704522645587	8.52415885032318	Macrophage
bcEANE:WT_1	5.37939198195733	16.7544010702945	-3.51923831356195	NK/T cell
bcFZYZ:WT_1	-12.9523865538384	-2.79380448929375	-0.150835470932054	Neutrophil
bcCQIS:WT_1	9.98510721176337	1.50620125801817	7.77318450417458	Macrophage
bcHOPI:WT_1	-12.8368685209847	-2.82610557865606	-0.122895314176086	Neutrophil
bcDTYA:WT_1	8.08041904182108	3.57673870703873	7.32121643263325	Macrophage
bcFEDI:WT_1	11.1023587349502	0.947580220690296	10.98087900965	Macrophage
bcAKGJ:WT_1	4.18667696348486	17.519742041493	-2.19789166075196	NK/T cell
bcCSLB:WT_1	11.2709846522445	2.26290893982435	8.48538356349261	Macrophage
bcCAXQ:WT_1	-7.89931542352929	-20.8691108515718	8.49716353563579	Neutrophil
bcEMEF:WT_1	-26.4903493586494	0.8855477683756	0.0393962967958243	Neutrophil
bcEVYW:WT_1	7.8799571354346	3.59748841513669	7.98371764627942	Macrophage
bcCQNW:WT_1	8.80586499789318	2.51540850221224	6.96781413770166	Macrophage
bcFHSM:WT_1	7.75757477069294	5.68281166188984	5.23063673510589	Macrophage
bcDDQM:WT_1	9.58951925233926	3.31082881145489	8.44552600461051	Macrophage
bcIDQW:WT_1	11.6378956819386	-0.476954555624822	16.1369167647113	Macrophage
bcHNFV:WT_1	4.5254656357188	16.0075092005419	-5.20501656819022	NK/T cell
bcBNCT:WT_1	-14.4594109499967	0.211808016679453	0.0888929695666338	Neutrophil
bcIAPX:WT_1	9.60575610543865	3.02108598543045	6.95804051240757	Macrophage
bcGPFM:WT_1	6.99916670690796	17.3988161852354	-5.1104869207022	NK/T cell
bcDIPV:WT_1	-15.3181649968065	-2.28346705206112	-0.18027832768187	Neutrophil
bcFBND:WT_1	7.58376305790068	5.60590528118731	4.98226583587793	Macrophage
bcATFF:WT_1	9.15908956136357	4.6614131940892	7.5104670633528	Macrophage
bcFAQQ:WT_1	7.01958331021091	15.3029161229404	-5.43796504281978	NK/T cell
bcBILN:WT_1	-14.720796548293	-0.71869984856965	1.56814221113654	Neutrophil
bcEEIZ:WT_1	4.63571251744547	16.7404356211156	-6.42051361913245	NK/T cell
bcHEEX:WT_1	-17.7834617071916	-0.984580551604875	0.167061100590518	Neutrophil
bcFGZY:WT_1	-11.2088634628481	1.59174637027806	0.100051663645384	Neutrophil
bcFENJ:WT_1	5.54622011606893	17.2062866635925	-5.05322313602356	NK/T cell
bcGZKK:WT_1	-26.4273938404224	3.91895150572863	-1.1495611462734	Neutrophil
bcEOJT:WT_1	9.58979227160939	2.20139064522882	7.455756953967	Macrophage
bcCTQZ:WT_1	9.13548523305509	3.86280535734744	6.97854334185873	Macrophage
bcBNZE:WT_1	-12.4887474357135	-2.80267817945486	-0.37919416494071	Neutrophil
bcBIDW:WT_1	3.58391696822317	15.6057956571046	-5.61695294138686	NK/T cell
bcIJKN:WT_1	-13.6780136611215	-2.36745240032669	0.293367656833945	Neutrophil
bcBDOP:WT_1	-11.5955908987109	-2.61013548665001	-0.66219945285208	Neutrophil
bcDPPD:WT_1	5.63815626063204	15.9214149782156	-6.11880330120957	NK/T cell
bcEHCO:WT_1	8.95560916455182	3.80617589015196	7.35952155396817	Macrophage
bcFJXF:WT_1	10.9754475263247	1.38030212076273	10.3437687768146	Macrophage
bcCTVI:WT_1	6.52322991852771	16.5453946250509	-5.37380444921869	NK/T cell
bcAOXC:WT_1	-18.1007942189437	1.45778144020762	0.427496079536966	Neutrophil
bcGLEJ:WT_1	-14.3178576963126	-1.02807943251796	2.22387349293606	Neutrophil
bcGAWN:WT_1	4.10006993886731	17.4395545630793	-6.22519373492434	NK/T cell
bcFMKX:WT_1	10.1121543027916	2.69260900564919	7.04476938915756	Macrophage
bcENDD:WT_1	20.1443924525473	17.4253192662982	-5.9886171701767	Erythroid
bcBMWJ:WT_1	-18.1211161395171	-0.616609615003746	0.30695089151568	Neutrophil
bcAZMX:WT_1	4.64432025259226	18.3516594879099	-1.97017403087716	NK/T cell
bcFLVK:WT_1	-22.2600728325107	0.171456918324776	-1.39039387595197	Neutrophil
bcGRMG:WT_1	4.23972426199451	16.9019831594665	-7.2471697262111	NK/T cell
bcACJW:WT_1	-15.0762505233917	-1.12269661239459	1.5585572741365	Neutrophil
bcEKJK:WT_1	11.0186726378924	1.26622469043762	10.5539447796284	Macrophage
bcFYOS:WT_1	-14.4958662634012	0.708294916807628	-0.150253401891616	B cell
bcFCTB:WT_1	8.16116416100935	4.81385886647312	3.79242739475597	Macrophage
bcBORF:WT_1	12.0337636165038	-1.06597843291593	14.0549636790129	Macrophage
bcACCL:WT_1	9.38737794248852	3.83347638754333	6.1645057404066	Macrophage
bcBPJD:WT_1	21.9737045990706	19.3464775006971	-7.59411108680078	Neutrophil
bcBTOA:WT_1	-13.9679274462392	-3.26451902229119	0.35225633367991	Neutrophil
bcABUW:WT_1	10.6583811866025	4.17900811423628	7.81269118987411	Macrophage
bcBXXI:WT_1	-16.2032037204668	-2.45417819733863	-0.355175836156063	Neutrophil
bcCERF:WT_1	6.16581680822326	15.7885206403289	-5.67892141724999	NK/T cell
bcEOLL:WT_1	-15.2427936713494	-0.77041816064431	2.12101998980037	Neutrophil
bcBWYH:WT_1	1.26536964966198	0.0630275590164445	-12.1022294046542	NK/T cell
bcHTOY:WT_1	-23.1849510695402	1.81136940517454	2.19865776067273	Neutrophil
bcHKJQ:WT_1	8.0306983737882	5.19119711949596	5.34672267190628	Macrophage
bcGVVY:WT_1	-15.0079526478279	-3.30553398726707	0.120801110355144	Neutrophil
bcEYHO:WT_1	11.7542316484701	-0.757656019564772	14.7662295832064	Macrophage
bcBZZU:WT_1	-32.7243903609897	4.91017431358171	-3.76115640087653	Neutrophil
bcCFWU:WT_1	-13.9306766765047	-2.1258567040296	-0.826195235213391	Neutrophil
bcFHCR:WT_1	20.5345781090153	17.0861014311648	-6.24544264733584	Erythroid
bcGTBS:WT_1	11.4856580035341	-0.936683047254447	13.2677694326722	Macrophage
bcDVHU:WT_1	10.5443035373265	0.58715592806247	6.39601556559417	Macrophage
bcCMEH:WT_1	6.46564615572074	16.6470322308938	-5.29946956160776	NK/T cell
bcEVJS:WT_1	-15.7057277301355	-1.99375990491762	-0.331134797467333	Neutrophil
bcEBBY:WT_1	-15.3291329301609	-3.25920167114663	0.551918124909696	Neutrophil
bcDLSU:WT_1	-34.1311988407886	2.48192372090544	-2.60639777955435	Neutrophil
bcBQVZ:WT_1	6.32029050343328	18.5414824482177	-5.39345925618046	NK/T cell
bcHLWM:WT_1	-21.6130723944127	-0.974347799790935	1.24806147922268	Neutrophil
bcFZGT:WT_1	-34.2778500811128	3.03430466968612	-1.92833097766326	Neutrophil
bcELUV:WT_1	9.99011088080977	4.14191298650389	5.29647392913727	Macrophage
bcICEW:WT_1	7.27295287977828	5.86667369495547	1.63889309194746	Macrophage
bcAXDV:WT_1	-33.3679294393897	4.03726005246568	-3.37981648064018	Neutrophil
bcGHTM:WT_1	-21.2378028134717	1.7872210359513	-2.08774039736744	Neutrophil
bcAASQ:WT_1	-0.926200016002662	1.97261846073885	-8.22892763199157	Macrophage
bcBZXG:WT_1	-34.5681659081985	3.29267968041342	-2.80463117965178	Neutrophil
bcETSW:WT_1	-19.646349031607	-3.08837012809283	-1.1447791543366	Neutrophil
bcAOMW:WT_1	5.56331136316123	16.8298496818733	-3.3147860213046	NK/T cell
bcHZMS:WT_1	-26.8390019862048	2.27514545473699	-1.55413823370376	Neutrophil
bcCQNR:WT_1	18.6201237434833	-16.2841665556155	-1.63878158115213	Erythroid
bcCNCP:WT_1	-24.9877950992919	0.76000966212139	-1.54142048476331	Neutrophil
bcEFHE:WT_1	-19.296637424038	-0.0354632497904053	-0.539582664777815	Neutrophil
bcGRZU:WT_1	-30.5247702164862	2.55690056708768	-2.81510940586998	Neutrophil
bcHLSC:WT_1	7.95016177321519	5.52119340497872	3.37165313206423	Macrophage
bcFAYF:WT_1	-15.7810889779595	-1.08743579292507	1.1528771008291	Neutrophil
bcDYTH:WT_1	11.0940848826522	0.715593336770742	11.0596021410559	Macrophage
bcDKQH:WT_1	5.36913075432549	16.6121335826638	-3.81382282103504	NK/T cell
bcHNYI:WT_1	-14.2646950032079	-0.761390671973363	2.99666794593849	Neutrophil
bcEYCN:WT_1	-17.9067849783801	-0.133430000787695	0.0869227705821674	Neutrophil
bcGHQU:WT_1	0.356252951238029	-0.417004065840104	-7.59377106428574	Macrophage
bcGDBJ:WT_1	11.1063056129536	-0.549608422768268	12.1228272476338	Macrophage
bcHZLJ:WT_1	-25.436036733722	3.95359728382279	-2.4305398570972	Neutrophil
bcHYMR:WT_1	5.16479903720968	15.0126052778726	-8.26642114136486	NK/T cell
bcEKXB:WT_1	-14.1136911425127	-2.12268360457327	-0.502023842120686	Neutrophil
bcFOBS:WT_1	7.65414649616707	5.76483686142339	3.44164804584492	Macrophage
bcHDHK:WT_1	-17.0774631416198	0.074949213614323	0.350040819466692	Neutrophil
