Barcode	tSNE1	tSNE2	tSNE3	celltype
bcFOPL:WT_3	14.3133828884504	4.33570531934884	1.21425527657799	NK/T cell
bcCMHV:WT_3	-23.5994454669878	0.223084645305342	21.3332851563117	Neutrophil
bcHFWJ:WT_3	6.37285054555796	-8.98005803898302	31.5649843800837	Erythroid
bcGKJY:WT_3	3.40249770101744	-7.73442203110964	29.8521305867168	Erythroid
bcHREF:WT_3	32.5296434235256	-17.2460592479452	10.4931772542069	Erythroid
bcABUI:WT_3	-24.6184577576247	-2.73752743569317	23.5852562469034	Neutrophil
bcDQUD:WT_3	9.48222946055551	-29.1729732240825	6.03282975975433	Macrophage
bcCTXQ:WT_3	-19.6506202599244	-4.00048555645709	20.4319973802014	Neutrophil
bcBAZC:WT_3	4.00240341587649	10.9120600543595	-12.5992072515915	B cell
bcCJUA:WT_3	0.756967858325349	-7.08447270990984	33.0825063240907	Erythroid
bcABLQ:WT_3	28.7579669092314	-1.36001380931217	14.1790239242571	B cell
bcFCGH:WT_3	-20.4291871373315	-4.50461231121741	15.3818469304303	Neutrophil
bcEDTJ:WT_3	7.22323311351367	17.1177236474474	15.2846020367554	HSCs
bcEUGQ:WT_3	-22.7068548286004	-2.76059308222204	15.8961679205631	Neutrophil
bcAZGR:WT_3	3.53346481328161	12.0796602892996	-14.9750633716173	B cell
bcEVFT:WT_3	17.0943732202556	16.2757770038664	2.02085006235306	NK/T cell
bcDZMS:WT_3	5.77366394852869	11.2909537908194	-13.4755903582574	B cell
bcBBQZ:WT_3	7.16345845736719	-5.05945448599614	28.0256193737894	Erythroid
bcGNOO:WT_3	33.1237827944464	-17.2076782243341	11.413058020166	Erythroid
bcCRDD:WT_3	17.0661362739723	15.2159457287815	3.27566259783824	NK/T cell
bcHEPJ:WT_3	14.2053252752846	3.87427371541371	0.925660277860235	NK/T cell
bcARFV:WT_3	7.07979247986184	-8.31415712376017	31.1183930109002	Erythroid
bcAJSD:WT_3	-25.7967005604362	-1.31487757242757	19.5811183568488	Neutrophil
bcHKGA:WT_3	10.2257507516561	6.69785329533929	-19.5415222579294	Macrophage
bcCSWO:WT_3	34.4654518318496	-16.5509673660839	10.9267528182929	Erythroid
bcBLXI:WT_3	17.2809814853746	16.0858468269822	4.56165249134719	NK/T cell
bcGRPU:WT_3	-22.4793493577558	-5.14710178688322	17.7122338479531	Neutrophil
bcCUVK:WT_3	34.0475959214363	-17.9898226510293	11.3348120272237	Erythroid
bcAPOD:WT_3	15.1561441064327	-11.8155284647874	-22.6493531673163	Macrophage
bcFUOG:WT_3	33.4784039818892	-17.5444442701075	9.30854469903454	Erythroid
bcAUHH:WT_3	4.1762856773155	10.9964817995173	-14.9523037814662	B cell
bcDUKB:WT_3	17.7225235982182	16.943545055172	4.76514040683457	NK/T cell
bcAACO:WT_3	14.3212413856678	-12.2862773604917	-22.5911012512658	Macrophage
bcIHEE:WT_3	16.8109880210585	14.0560967240777	3.4794671713311	NK/T cell
bcBXQJ:WT_3	-20.4195054673038	-2.7424634690016	14.5340064791103	Neutrophil
bcEHVY:WT_3	16.7305900547949	15.7940099047955	4.50007380593727	NK/T cell
bcELEF:WT_3	-20.274889172458	-6.10082209304144	14.0002495708052	Neutrophil
bcDFPU:WT_3	19.5995459302757	14.1329413695359	2.62190360911085	NK/T cell
bcDNZQ:WT_3	13.8927085031294	3.46377293992029	0.927175194312792	NK/T cell
bcADMS:WT_3	-22.2250108468998	-1.12049487412659	19.7633732140131	Neutrophil
bcEHRF:WT_3	33.6977805684397	-18.6294430545473	10.9839441632789	Erythroid
bcEEHM:WT_3	18.1959422604927	15.7296942242211	4.10335261859677	NK/T cell
bcATRQ:WT_3	4.99524274552579	12.349100811532	-14.6243712237154	B cell
bcDZYA:WT_3	9.85133522187423	-1.1824996515166	5.27091421922972	Neutrophil
bcAQCB:WT_3	8.7892434252134	8.14069147292372	-3.69405597871501	Neutrophil
bcAZPN:WT_3	-23.7608824482753	-0.519526714864767	19.6231835523782	Neutrophil
bcAQAX:WT_3	18.0644210973326	15.5405947727644	4.1337426066769	NK/T cell
bcGRZH:WT_3	18.1655635305552	15.6462694568532	4.26593459488883	NK/T cell
bcDQOC:WT_3	-23.8821151668936	1.01261411340413	19.2790523503204	Neutrophil
bcAQJR:WT_3	11.3413934099884	6.28864787923819	-21.0721939240203	Macrophage
bcCYYK:WT_3	-20.4395258189415	-2.47202058773336	17.9355120571522	Neutrophil
bcDUXV:WT_3	-20.2999015715762	-2.10404583779214	13.9606055890301	Neutrophil
bcEDFY:WT_3	17.4052262008535	13.8044335988603	0.793968164069145	NK/T cell
bcENAM:WT_3	4.95399853952504	10.7765381628584	-13.3310900308308	B cell
bcDEII:WT_3	12.9842518831739	-10.1757659086005	-21.7531157207828	Macrophage
bcCKZV:WT_3	30.6829623565719	-7.27817981958112	13.8161222530451	Erythroid
bcFRXR:WT_3	34.050555177958	-17.1786860203078	10.0921346553412	Erythroid
bcBHWD:WT_3	2.33138263838704	11.5990280862719	-13.6726198688709	B cell
bcCHMR:WT_3	11.3210339313463	6.10123882689516	-21.0724806050815	Macrophage
bcCZII:WT_3	-20.2747923595077	-1.81239287663743	13.6401019331337	Neutrophil
bcFGKP:WT_3	16.3177380644398	16.2600991795256	4.95496253873218	NK/T cell
bcDFDE:WT_3	-23.3985467743135	1.83083407128594	18.1025045289784	Neutrophil
bcHXWP:WT_3	7.15388239629611	17.2198425896874	15.4216863500993	HSCs
bcDGTE:WT_3	7.45946094387276	-4.01595319273159	29.0778268059013	Erythroid
bcFPTE:WT_3	18.726500160426	13.8125989131889	4.08976692369081	NK/T cell
bcDJGJ:WT_3	8.86702617557201	-29.2999081784884	6.74208562785305	Macrophage
bcAQQG:WT_3	5.37623400405806	10.7474457037595	-13.1412972178878	B cell
bcGVOM:WT_3	16.8932067210686	16.4920925355651	5.11534323709796	NK/T cell
bcBLYM:WT_3	12.4908070365333	5.56145046204475	-14.5511678618209	NK/T cell
bcCQQS:WT_3	30.4178037694205	-5.47677410382025	14.0536122952188	Erythroid
bcDXOC:WT_3	5.45861260924292	14.2598279437028	-12.9323532251506	B cell
bcCNPW:WT_3	34.3188050611655	-20.0563079285275	11.0122398263767	Erythroid
bcBZXB:WT_3	15.0495951428651	-11.8635524191452	-22.5867492156677	Macrophage
bcBHKG:WT_3	-20.1725390770941	-2.81682398977116	21.8246772199762	Neutrophil
bcAKBO:WT_3	3.73997262459757	12.0004175430655	-12.6228634401913	B cell
bcDPGS:WT_3	-22.6034304036391	-2.64277824118057	15.85093955025	Neutrophil
bcFPPF:WT_3	17.892637821378	16.8654879296322	4.16516834867325	NK/T cell
bcBZRV:WT_3	6.9790163622869	10.7320611460849	-11.7669806075103	NK/T cell
bcEMKL:WT_3	34.5202052567436	-18.5370515040024	10.6428785471636	Erythroid
bcCLJM:WT_3	17.5512745994791	15.1464848281891	3.43708186472334	NK/T cell
bcGMLT:WT_3	18.3747108486653	13.929090920722	3.13939873822927	NK/T cell
bcBBQR:WT_3	5.08353876744431	11.2559595007676	-13.8388603470841	B cell
bcAHBX:WT_3	5.09858450438098	12.6470545260808	-15.344774975478	B cell
bcCJWP:WT_3	6.96291239444514	-5.8812165761663	31.3669138353632	Erythroid
bcDEYZ:WT_3	16.9251604384032	13.6841259664657	3.8137616890536	NK/T cell
bcDDNV:WT_3	6.27019502373873	11.4761669762336	-14.1599332593993	B cell
bcDRLM:WT_3	14.4683692195779	-11.4888689922527	-22.3135759672351	Macrophage
bcIGDE:WT_3	35.2408276358366	-18.8226435136639	10.7960751322821	Erythroid
bcBQRZ:WT_3	13.8911664841715	0.993773434901981	3.19736051891158	NK/T cell
bcBZQW:WT_3	18.3854086361713	15.9621018411257	4.10322462020257	NK/T cell
bcDRSE:WT_3	33.4768057343421	-16.972132871403	9.75788391168137	Erythroid
bcETWG:WT_3	32.1914328977405	-6.60333361876248	11.9825854417309	Erythroid
bcEBXV:WT_3	8.32237646563726	-5.7995892413485	31.7012324876919	Erythroid
bcDDRQ:WT_3	17.8163016411057	17.4611581115183	3.46055587122979	NK/T cell
bcBNSZ:WT_3	34.6927782097967	-16.8502595202355	10.9684187464579	Erythroid
bcDUUM:WT_3	6.58447165909216	14.7627525770722	-13.4342445057963	B cell
bcCJWG:WT_3	19.0727857994371	-6.21122896520658	26.8133972728103	Erythroid
bcAJPT:WT_3	16.7807513970007	14.3346499297822	3.15058036232542	NK/T cell
bcCXCK:WT_3	14.6070613367553	4.26697612519456	-1.34509245383686	NK/T cell
bcHVMZ:WT_3	15.7497102345686	14.2868419506621	2.8452339852492	NK/T cell
bcBXEE:WT_3	17.0036679542873	6.24007268143249	1.98241082065156	NK/T cell
bcFDID:WT_3	5.15646138609229	11.5220818888206	-13.0137013405121	B cell
bcDCGK:WT_3	20.1656311936654	-6.13032985206131	29.7240722761967	Erythroid
bcALJR:WT_3	17.2035936926005	-4.72006427760173	31.1473851165803	Erythroid
bcFMWW:WT_3	12.519301956314	5.56373339692952	-14.5861784425467	NK/T cell
bcCMWF:WT_3	32.1798200338206	-15.8938895854351	8.90436226384484	Erythroid
bcAIHB:WT_3	17.6905922971842	17.2598176600325	3.25945289085876	NK/T cell
bcGTMO:WT_3	5.6630902794895	14.3036221760926	-14.2754291632787	B cell
bcBTYA:WT_3	5.40355184789777	12.7489045336355	-13.4988328898736	B cell
bcEBBQ:WT_3	5.03003100414652	14.7485086725959	-13.1964517846357	B cell
bcDUWQ:WT_3	17.0007664696329	6.00511148731105	2.15391487144936	NK/T cell
bcHXUV:WT_3	32.0515243065405	-15.6822155823706	9.58311919950561	Erythroid
bcGKEG:WT_3	34.6756614629143	-17.7918204521755	9.58466198377648	Erythroid
bcCFES:WT_3	35.051177485372	-17.875535190259	12.1346801254854	Erythroid
bcDDJY:WT_3	4.81117207834763	10.6098233253537	-14.398647583718	B cell
bcEDDE:WT_3	-23.8677282986138	-0.709187732082694	18.8859250154332	Neutrophil
bcCUCH:WT_3	4.95403241296188	11.1802574428176	-13.8850148344793	B cell
bcERKF:WT_3	4.93451754664059	10.688514922125	-13.7468254002993	B cell
bcDVYU:WT_3	18.3733181223563	15.7123198265084	4.98723078761974	NK/T cell
bcGDJJ:WT_3	30.5058391620229	-6.1131273428758	14.0654344790477	Erythroid
bcBERA:WT_3	3.55670433539533	12.5946127035591	-15.7153476943951	B cell
bcBFFY:WT_3	34.3176872591418	-17.439413080712	9.59730908431119	Erythroid
bcCKQM:WT_3	9.83297660015846	5.95455470642275	-19.32775320874	Macrophage
bcIINE:WT_3	34.037055746549	-17.6175444727097	8.14680718442607	Erythroid
bcBXJY:WT_3	35.4831716855538	-18.4829650673905	10.5050350726917	Erythroid
bcGNKL:WT_3	21.8728732026995	-5.91131809750402	27.3159313357617	Erythroid
bcBNEH:WT_3	13.5185772122144	-1.61759980752717	29.2234634966785	Neutrophil
bcANPB:WT_3	14.8227635183896	-11.5126710664469	-22.4272871546886	Macrophage
bcHMRY:WT_3	36.1973442001313	-19.5163088590553	10.3398044796653	Erythroid
bcAMPT:WT_3	18.3592861043108	13.1267663620927	1.70615018951985	NK/T cell
bcBLYU:WT_3	3.36260998021327	11.4353875589206	-13.3412592660468	B cell
bcBNGA:WT_3	16.1371503615821	6.17707800713559	1.84450822156938	NK/T cell
bcALOB:WT_3	16.456122110688	5.77651722051976	1.52790768225178	NK/T cell
bcDTVP:WT_3	5.60226186071381	12.764892182938	-13.4712561825248	B cell
bcAWFF:WT_3	18.1792214024934	14.2985771499611	2.89538957850168	NK/T cell
bcCMIN:WT_3	3.33160499456289	11.8065232969017	-13.4235710863551	B cell
bcHVCW:WT_3	5.80429732588749	10.8994168374418	-13.3742090897026	B cell
bcFEDX:WT_3	22.7663073304696	-5.78201719290335	26.206715479855	Erythroid
bcBIMM:WT_3	17.5150611055402	15.6937460550786	3.13320536973667	NK/T cell
bcCXSD:WT_3	18.6322154909086	16.5173975927824	5.05100611550977	NK/T cell
bcBGXC:WT_3	18.8982882671385	16.4484424099461	1.51622070837623	NK/T cell
bcAMDF:WT_3	4.56701919215503	10.7686849738853	-11.8539408226393	B cell
bcAWES:WT_3	34.3580789317425	-17.6320295887184	10.3939040809821	Erythroid
bcDOBU:WT_3	14.4410741053502	3.41188257488814	-1.28519457864584	NK/T cell
bcBUNU:WT_3	5.06679639426677	13.216822774324	-15.6673841643174	B cell
bcAAHA:WT_3	7.05413428628417	-1.91451578548181	19.834828414709	Macrophage
bcGPRY:WT_3	36.5890538869679	-19.261834950762	10.9976861455857	Erythroid
bcEBRB:WT_3	19.3975071848703	18.2546758909741	3.19219131001849	NK/T cell
bcEHQL:WT_3	7.57887374571434	17.142471328472	14.9981474285012	HSCs
bcAHCH:WT_3	6.61488768664464	-7.38569764838841	30.7661538650347	Erythroid
bcHQDU:WT_3	4.74171125864172	10.053257598415	-13.0725032421229	B cell
bcBFEP:WT_3	7.00013636972081	-5.99903649749159	31.2668163444537	Erythroid
bcCSVY:WT_3	9.11793731437206	-3.01272044032184	8.48517056432848	NK/T cell
bcAIOL:WT_3	-22.8282823344263	-3.44949068904015	16.0752802869474	Neutrophil
bcIGRE:WT_3	34.9654898870506	-18.0685560511623	10.2020597870561	Erythroid
bcAEVU:WT_3	4.34160074998863	10.5760201583165	-13.0046403499312	B cell
bcAVPM:WT_3	16.9663335670987	15.9826900156278	2.34295855171343	NK/T cell
bcGXQR:WT_3	7.50345854974023	-2.16613360352731	17.6268273097205	Macrophage
bcBZTB:WT_3	19.5485303328399	14.3995800473995	3.15926170317244	NK/T cell
bcGFTC:WT_3	36.2253296250523	-17.9860765971501	11.5280549607614	Erythroid
bcADNM:WT_3	17.9717346347134	14.4946310546953	2.43099807369533	NK/T cell
bcCXUJ:WT_3	32.5626622422228	-15.7195034317863	8.87535288675915	Erythroid
bcDTGK:WT_3	35.3483542682139	-19.8383288752615	10.0565680671298	Erythroid
bcDXQE:WT_3	19.1763157655266	-6.61593546078916	28.032491643376	Erythroid
bcCRTY:WT_3	5.13485674214115	10.2762473649525	-12.1452584660379	B cell
bcDMPB:WT_3	-20.1233988384126	-0.35123141052121	12.4804388965762	Neutrophil
bcAQUZ:WT_3	19.7391972840652	14.4321189285078	4.40064061961621	NK/T cell
bcEINP:WT_3	33.3743888594237	-20.0733257892709	10.0466159968254	Erythroid
bcDZHC:WT_3	7.58657745334698	-2.04629590813314	18.015876955883	Macrophage
bcDQWB:WT_3	15.6014916830375	13.9848788731552	2.78714275341329	NK/T cell
bcCTVV:WT_3	6.36285260780396	11.8681237979753	-12.4624789966473	B cell
bcEWCX:WT_3	35.3222968883334	-19.0790941858963	12.2371575447294	Erythroid
bcAFJA:WT_3	33.74341091699	-19.5652544336495	10.0288365987989	Erythroid
bcGREN:WT_3	36.3124324002309	-17.6577818309017	9.771354239735	Erythroid
bcAAWI:WT_3	35.8581494756294	-18.7615932072565	11.5698040037735	Erythroid
bcFBBY:WT_3	34.1839929703611	-17.601655028219	11.7527812731114	Erythroid
bcDIZJ:WT_3	21.3675951497285	18.0960081986172	1.37746253432655	NK/T cell
bcEVWE:WT_3	32.6816773095149	-15.5250082234869	9.17631146831753	Erythroid
bcHBAD:WT_3	17.8901352048076	16.7605228961479	3.23320225293041	NK/T cell
bcCLPX:WT_3	37.1560393125072	-17.9656688318361	11.403884335824	Erythroid
bcGSEY:WT_3	7.55264351910869	-1.89973495885637	18.4462615049784	NK/T cell
bcDEZM:WT_3	34.9375931911755	-18.4707389070477	11.8075923509554	Erythroid
bcDZTG:WT_3	18.4172061314198	18.8623932932176	0.0533698047733086	NK/T cell
bcEHWY:WT_3	20.2285574473318	14.5255317502042	-0.311438916508058	NK/T cell
bcDHEC:WT_3	18.8784430605959	15.753773062884	4.31020982437345	NK/T cell
bcFDGS:WT_3	5.30899120578338	9.86727479039576	-12.1309352692214	B cell
bcGTER:WT_3	36.5526402066337	-19.3631226372038	11.9529635469693	Erythroid
bcFBAH:WT_3	33.6027413526277	-18.9971528657114	11.5978535774995	Erythroid
bcCSUK:WT_3	18.0884414466822	14.336006974032	2.87603482112693	NK/T cell
bcDHWN:WT_3	5.18582857979168	12.372739053363	-14.8589544565915	B cell
bcAEXS:WT_3	13.8934871627966	-11.0534278378812	-21.8896586128902	Macrophage
bcHQEW:WT_3	18.9894701925016	16.078179190117	2.90480152370777	NK/T cell
bcBRQD:WT_3	19.5917485968289	14.8452446043509	4.03982477475773	NK/T cell
bcFJXZ:WT_3	5.85472523341586	14.5394023831064	-12.7198475778517	B cell
bcAWLZ:WT_3	36.2720517312384	-19.4600283237817	9.99999274313785	Erythroid
bcBTWX:WT_3	-23.2035866507952	1.21205186633964	18.0157763546193	Neutrophil
bcBMYD:WT_3	19.8201905780827	15.968657039428	3.99466563558701	NK/T cell
bcCXJG:WT_3	9.11289136592595	-29.2853502906721	6.54439789417918	Macrophage
bcFAWK:WT_3	-23.8687959051043	-2.16316837466085	16.5883943682188	Neutrophil
bcBQLQ:WT_3	33.1448985698618	-15.1872215959184	9.40740905407285	Erythroid
bcBCVF:WT_3	19.7152671253969	14.5183784205068	4.34999532069368	NK/T cell
bcEFGL:WT_3	5.92107303410714	-6.78729399597003	30.5179232512624	Erythroid
bcAVST:WT_3	4.12636603823125	12.9038255755578	-16.028668073894	B cell
bcGLFB:WT_3	34.8650325409969	-19.6925528898376	8.49904374998379	Erythroid
bcCGCA:WT_3	-20.9307002737586	-0.0695872389748868	13.4484418600843	Neutrophil
bcEDSM:WT_3	5.79672238287883	10.4592631723301	-13.2326649908147	B cell
bcDHFX:WT_3	-19.6643267011822	-2.8791724552967	13.0121395188619	Neutrophil
bcAERS:WT_3	6.81019763477015	10.7570809875733	-11.9445338514207	B cell
bcDRCA:WT_3	34.901367857238	-17.87903873987	12.0216127341184	Erythroid
bcDYSA:WT_3	18.5145461674467	14.411542755759	2.18810933351666	NK/T cell
bcFCEL:WT_3	34.8018897124465	-18.0883850707311	8.63903767496481	Erythroid
bcACRK:WT_3	7.6320125139483	-4.07819187289443	29.1813521615885	Erythroid
bcCEUD:WT_3	31.957680341733	-15.9956606258226	8.94392815256244	Erythroid
bcCOKU:WT_3	19.2467404686222	16.4288681251472	1.84376673432443	NK/T cell
bcDRVQ:WT_3	-20.2322150597752	-0.633106021526617	12.7815927048062	Neutrophil
bcDHMM:WT_3	17.4488973381037	14.2371316469133	5.18525134157174	NK/T cell
bcAJGY:WT_3	14.7418315552239	3.2951715876763	-2.00526582658889	NK/T cell
bcCWQK:WT_3	5.00861640629144	12.3899058642235	-15.8553014237315	B cell
bcFFIV:WT_3	19.075257505133	15.7585144508472	0.0123393950554696	NK/T cell
bcFUVZ:WT_3	37.1877760473631	-19.1970970778997	10.9647892570099	Erythroid
bcCTQG:WT_3	35.9912844881924	-17.9092751553472	10.106652502622	Erythroid
bcCUVE:WT_3	20.3258644431363	17.4129990876897	-0.217302228921508	NK/T cell
bcCBNN:WT_3	37.1904801971417	-19.6849771264403	11.3934261295367	Erythroid
bcBJPN:WT_3	6.55097317779229	10.4259342305008	-12.6000144965807	B cell
bcAKSH:WT_3	12.1189825964016	5.44634373701184	-13.9881462383111	NK/T cell
bcASKQ:WT_3	-23.585096899116	3.19121580321665	18.2246763603422	Neutrophil
bcAOZQ:WT_3	34.9843240855983	-19.3893977771336	10.0165971403109	Erythroid
bcDBLY:WT_3	31.7581659873649	-6.6455117379778	12.3186971156025	Erythroid
bcDMCW:WT_3	32.2097170314155	-16.9781367140592	8.55834378591709	Erythroid
bcCCHC:WT_3	5.33711442219087	13.8498781322741	-15.4269557809596	B cell
bcFJCS:WT_3	35.2683695965178	-18.1701194063522	10.301837657597	Erythroid
bcBNBH:WT_3	34.1427122585417	-18.7522115945489	10.5383669908798	Erythroid
bcECNL:WT_3	36.6132151866199	-18.8239381033611	10.8881219817479	Erythroid
bcECWK:WT_3	4.64059936154886	9.47246484256053	-12.607715858712	B cell
bcHDIU:WT_3	5.68081517719606	9.6783179721727	-14.2226539504772	B cell
bcAHOR:WT_3	8.8432647822899	8.05990537522021	-3.64573378896436	NK/T cell
bcGHTX:WT_3	7.84436293009177	-4.24133683072798	27.9581290946474	Erythroid
bcABRW:WT_3	30.4898208253782	-6.23690721969229	13.9554221925897	Erythroid
bcBVOB:WT_3	-19.7627936248666	-2.43314237230568	13.0188048607006	Neutrophil
bcBAGD:WT_3	16.8655122200022	6.22415517454032	2.11909745516845	NK/T cell
bcBBME:WT_3	36.1953243192449	-17.3473935856829	10.3040055014783	Erythroid
bcCJLW:WT_3	30.5305851476143	-6.30153589166012	13.9018398278317	Erythroid
bcDTJF:WT_3	-20.2873955448832	27.2942505491647	13.2115811976662	Neutrophil
bcBCYD:WT_3	32.577241945668	-17.2766718613805	10.2291415698053	Erythroid
bcBVYH:WT_3	7.00309185395487	-1.88140827057444	19.7601172328513	Erythroid
bcBJST:WT_3	17.0984374667259	6.38862378291839	2.01366531574154	NK/T cell
bcFPTU:WT_3	5.93443652858844	14.2777655004065	-13.2868980916094	B cell
bcBRDN:WT_3	20.970819962647	17.7484015149745	1.58202813645316	NK/T cell
bcDJXD:WT_3	-20.97511600686	-0.145366835930643	13.5564666360538	Neutrophil
bcBXDZ:WT_3	31.3889569751516	-8.75617634627166	13.2694822697275	Erythroid
bcHENZ:WT_3	19.7679527723468	17.8288236584598	3.27912137165382	NK/T cell
bcHTER:WT_3	-20.1624347514728	11.1489074276917	2.4778845045439	Neutrophil
bcHHNB:WT_3	4.65073752857383	9.152173614799	-12.6210300343191	B cell
bcBRQB:WT_3	7.66370561381877	-4.47432024198545	27.6455384733597	Erythroid
bcAFVK:WT_3	15.0822844814543	3.1367390547584	-2.10803452093868	NK/T cell
bcAGES:WT_3	32.7607554221936	-16.2100834628106	8.34369217644253	Erythroid
bcCWIQ:WT_3	7.93042977272528	-2.23525931393872	17.6339391322193	NK/T cell
bcBGTB:WT_3	16.7535061716571	7.08612106404649	2.01877899900619	NK/T cell
bcAENY:WT_3	19.1103458290757	16.48008647298	1.90618905665836	NK/T cell
bcCAMR:WT_3	21.6515775276749	-6.81085592873012	27.0814315736341	Erythroid
bcIDUE:WT_3	34.8867543295448	-19.6574359570297	9.51221043722298	Erythroid
bcHQEK:WT_3	23.8660331812584	19.3805313540241	-0.741377101109604	NK/T cell
bcHIWY:WT_3	36.1168156312953	-19.7432720449599	11.1463220938405	Erythroid
bcGDFN:WT_3	18.1914171578788	17.7553500299861	2.60694290648504	NK/T cell
bcBMYA:WT_3	15.4991085282231	2.87014948247127	-2.47971197074449	Macrophage
bcDKVF:WT_3	-23.5850685086289	3.25457219037384	18.4735197412274	Neutrophil
bcCRNF:WT_3	15.9887603623515	6.38654928140769	2.49473217596976	NK/T cell
bcHXAV:WT_3	6.81730725999678	-4.40021545627723	30.2613784604655	Erythroid
bcAWPM:WT_3	8.22095951242645	-4.15499118579496	29.1001983806119	Erythroid
bcCEAW:WT_3	36.0092945425757	-19.2854475676165	12.5841318202283	Erythroid
bcEWRF:WT_3	34.857472964444	-18.8481928759107	11.6793950464658	Erythroid
bcDZSZ:WT_3	31.4479593954481	-8.90091327554119	13.4639777482069	Erythroid
bcDOVX:WT_3	18.1098363301558	6.77675907320734	2.0492631566714	NK/T cell
bcCMZX:WT_3	32.4367369302748	-16.1475896306493	7.91296547360942	Erythroid
bcDNFD:WT_3	15.4188241274639	4.86657007073199	-16.149909404826	NK/T cell
bcAUUV:WT_3	11.9330614286565	5.33954479086728	-13.6934825861571	Macrophage
bcBINM:WT_3	6.99209352509377	-8.26210948378983	30.9938623134732	Erythroid
bcDIJT:WT_3	8.08103601110283	-4.13400358617097	28.0419154827839	Erythroid
bcBOYY:WT_3	35.6619464402685	-19.284715227158	9.34087241009552	Erythroid
bcCAPG:WT_3	34.8860401533484	-18.0296412598047	9.31761577490749	Erythroid
bcHNPR:WT_3	15.2130609761768	2.3127223898295	-2.03680989781715	Macrophage
bcHUDU:WT_3	-23.5091968575669	2.24977957345686	18.2229692689395	Neutrophil
bcIISS:WT_3	32.171840485329	-18.5172175267313	10.5429242356773	Erythroid
bcGOOL:WT_3	34.1984353432946	-20.2601807371559	11.2358155872278	Erythroid
bcETZM:WT_3	36.1875901920557	-18.2991821543462	11.240889461231	Erythroid
bcFMHA:WT_3	34.3905673274636	-18.9741303640304	12.1253379840726	Erythroid
bcEWMF:WT_3	13.155077090075	-10.1722488136659	-21.7412373101444	Macrophage
bcDJNZ:WT_3	11.0644957108421	5.85818594449731	-18.4759447186964	Macrophage
bcCZDC:WT_3	35.2236914055146	-19.3825494256455	9.8889576428793	Erythroid
bcARUP:WT_3	33.3034099605708	-17.560693382312	9.13517111393693	Erythroid
bcFTUB:WT_3	15.1890238702044	2.19875460737772	-2.00597874214655	NK/T cell
bcDXSK:WT_3	34.8451565917445	-19.4489660214111	11.3179329801526	Erythroid
bcEHLI:WT_3	33.886118219337	-17.9352931740937	8.71246226111906	Erythroid
bcDPAN:WT_3	36.0667331939448	-17.1841375098043	9.06369585042298	Erythroid
bcBXKO:WT_3	-23.4454771852021	2.18584373892482	17.7424179607164	Neutrophil
bcDHLS:WT_3	33.9537097974168	-18.6997115655587	8.26088341200511	Erythroid
bcCBEU:WT_3	34.5988055234454	-20.3740667804457	9.47599247497155	Erythroid
bcAEEW:WT_3	25.3911769692899	20.694573770153	-5.05336245789426	NK/T cell
bcCSKG:WT_3	-23.6848680880244	3.72454195605707	17.5194451988139	Neutrophil
bcCAAL:WT_1	4.61743299379361	1.24186352466839	18.7236288177284	Erythroid
bcDRKE:WT_1	-15.689941217474	-4.92182419148761	-2.11781144471352	Neutrophil
bcGROL:WT_1	4.99307390796612	0.941384899851919	18.6388566918139	Erythroid
bcDKEH:WT_1	1.75661502362311	3.06089447940812	18.1545222218879	NK/T cell
bcDWNI:WT_1	5.48079180352177	1.15054960529375	17.4129273411504	Erythroid
bcGVHE:WT_1	14.227905462324	-15.9029398688414	-8.30905414468313	Macrophage
bcHAFY:WT_1	4.26879291923554	1.87133135097684	17.8520612533516	Erythroid
bcHPOA:WT_1	4.22401421843462	1.86377678301307	18.1058235932764	Erythroid
bcHYUT:WT_1	-14.6288541629659	8.25613871987523	-4.76494596256281	Neutrophil
bcETHE:WT_1	1.19387452725632	-0.0595938887020485	-0.0146989503300915	Neutrophil
bcERBI:WT_1	4.25826383885205	2.24560164931544	15.6911691444614	NK/T cell
bcDASC:WT_1	5.10672014142008	-3.49506392845212	0.436065416512188	NK/T cell
bcAPDQ:WT_1	4.34498752343523	-2.11094728379732	1.00381558831975	NK/T cell
bcFMPF:WT_1	-24.5389530835973	-7.45728595680297	-0.184612946163124	Neutrophil
bcCGVX:WT_1	4.67297767084334	3.5034728991126	16.0999339443052	Erythroid
bcHSTQ:WT_1	13.8134509211786	-13.2869912594106	-15.8831779478356	Macrophage
bcDPTH:WT_1	14.2531027726424	-16.1631350646659	-8.36307491817005	Macrophage
bcGYQB:WT_1	7.97589074542447	-0.843879182749089	-0.148636268717341	NK/T cell
bcEYZU:WT_1	15.0731104602355	-14.3361894426783	-9.16502770023908	Macrophage
bcGTXB:WT_1	15.3105233337385	-15.3448625709367	-9.56410941712209	Macrophage
bcFTNQ:WT_1	4.28890369333943	2.20739287940332	17.2014991493148	Erythroid
bcCCLE:WT_1	17.1136258593809	-14.9249918257931	-11.6887263027812	Macrophage
bcCNLL:WT_1	4.30098634933732	2.38424912049039	16.581626837139	Erythroid
bcHZCU:WT_1	-14.2629952765218	7.37949817653329	-2.33819728028713	Neutrophil
bcCOAN:WT_1	2.05807619421622	3.04369344234562	17.6153991942673	Erythroid
bcFXOB:WT_1	2.07824026769304	-2.6583197666512	1.80640176649059	Macrophage
bcGIBM:WT_1	-13.7904295348697	6.45880010908455	-1.61942149447503	Neutrophil
